id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.17060,Initial results of the Digital Consciousness Model,Initial results of the Digital Consciousness Model,"Derek Shiller, Laura Duffy, Arvo Muñoz Morán, Adrià Moret, Chris Percy, Hayley Clatterbuck",https://arxiv.org/pdf/2601.17060,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
arXiv:2601.17058,Can LLMs Clean Up Your Mess? A Survey of Application-Ready Data Preparation with LLMs,Can LLMs Clean Up Your Mess? A Survey of Application-Ready Data Preparation with LLMs,"Wei Zhou, Jun Zhou, Haoyu Wang, Zhenghao Li, Qikang He, Shaokun Han, Guoliang Li, Xuanhe Zhou, Yeye He, Chunwei Liu, Zirui Tang, Bin Wang, Shen Tang, Kai Zuo, Yuyu Luo, Zhenzhe Zheng, Conghui He, Jingren Zhou, Fan Wu",https://arxiv.org/pdf/2601.17058,"Subjects:
Databases (cs.DB); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Databases (cs.DB),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.17057,Frequency-aware Adaptive Contrastive Learning for Sequential Recommendation,Frequency-aware Adaptive Contrastive Learning for Sequential Recommendation,"Zhikai Wang, Weihua Zhang",https://arxiv.org/pdf/2601.17057,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.17056,Ego4OOD: Rethinking Egocentric Video Domain Generalization via Covariate Shift Scoring,Ego4OOD: Rethinking Egocentric Video Domain Generalization via Covariate Shift Scoring,"Zahra Vaseqi, James Clark",https://arxiv.org/pdf/2601.17056,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.17055,"AI, Metacognition, and the Verification Bottleneck: A Three-Wave Longitudinal Study of Human Problem-Solving","AI, Metacognition, and the Verification Bottleneck: A Three-Wave Longitudinal Study of Human Problem-Solving","Matthias Huemmer, Franziska Durner, Theophile Shyiramunda, Michelle J. Cummings-Koether",https://arxiv.org/pdf/2601.17055,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2601.17054,Failing on Bias Mitigation: Investigating Why Predictive Models Struggle with Government Data,Failing on Bias Mitigation: Investigating Why Predictive Models Struggle with Government Data,"Hongbo Bo, Jingyu Hu, Debbie Watson, Weiru Liu",https://arxiv.org/pdf/2601.17054,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
arXiv:2601.17053,Synthetic Data Guided Feature Selection for Robust Activity Recognition in Older Adults,Synthetic Data Guided Feature Selection for Robust Activity Recognition in Older Adults,"Shuhao Que, Dieuwke van Dartel, Ilse Heeringa, Han Hegeman, Miriam Vollenbroek-Hutten, Ying Wang",https://arxiv.org/pdf/2601.17053,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.17050,Single-Pixel Vision-Language Model for Intrinsic Privacy-Preserving Behavioral Intelligence,Single-Pixel Vision-Language Model for Intrinsic Privacy-Preserving Behavioral Intelligence,"Hongjun An, Yiliang Song, Jiawei Shao, Zhe Sun, Xuelong Li",https://arxiv.org/pdf/2601.17050,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.17049,Summary of the Unusual Activity Recognition Challenge for Developmental Disability Support,Summary of the Unusual Activity Recognition Challenge for Developmental Disability Support,"Christina Garcia, Nhat Tan Le, Taihei Fujioka, Umang Dobhal, Milyun Ni'ma Shoumi, Thanh Nha Nguyen, Sozo Inoue",https://arxiv.org/pdf/2601.17049,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
arXiv:2601.17048,SiMiC: Context-Aware Silicon Microstructure Characterization Using Attention-Based Convolutional Neural Networks for Field-Emission Tip Analysis,SiMiC: Context-Aware Silicon Microstructure Characterization Using Attention-Based Convolutional Neural Networks for Field-Emission Tip Analysis,"Jing Jie Tan, Rupert Schreiner, Matthias Hausladen, Ali Asgharzade, Simon Edler, Julian Bartsch, Michael Bachmann, Andreas Schels, Ban-Hoe Kwan, Danny Wee-Kiat Ng, Yan-Chai Hum",https://arxiv.org/pdf/2601.17048,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.17047,A Contrastive Pre-trained Foundation Model for Deciphering Imaging Noisomics across Modalities,A Contrastive Pre-trained Foundation Model for Deciphering Imaging Noisomics across Modalities,"Yuanjie Gu, Yiqun Wang, Chaohui Yu, Ang Xuan, Fan Wang, Zhi Lu, Biqin Dong",https://arxiv.org/pdf/2601.17047,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Image and Video Processing (eess.IV)"
arXiv:2601.17046,Atomic Depth Estimation From Noisy Electron Microscopy Data Via Deep Learning,Atomic Depth Estimation From Noisy Electron Microscopy Data Via Deep Learning,"Matan Leibovich, Mai Tan, Ramon Manzorro, Adria Marcos-Morales, Sreyas Mohan, Peter A. Crozier, Carlos Fernandez-Granda",https://arxiv.org/pdf/2601.17046,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.17042,Interpretable and Sparse Linear Attention with Decoupled Membership-Subspace Modeling via MCR2 Objective,Interpretable and Sparse Linear Attention with Decoupled Membership-Subspace Modeling via MCR2 Objective,"Tianyuan Liu, Libin Hou, Linyuan Wang, Bin Yan",https://arxiv.org/pdf/2601.17042,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.17041,Arabic Sign Language Recognition using Multimodal Approach,Arabic Sign Language Recognition using Multimodal Approach,"Ghadeer Alanazi, Abir Benabid",https://arxiv.org/pdf/2601.17041,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.17040,FP-THD: Full page transcription of historical documents,FP-THD: Full page transcription of historical documents,"H Neji, J Nogueras-Iso, J Lacasta, MÁ Latre, FJ García-Marco",https://arxiv.org/pdf/2601.17040,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.17039,MANGO: A Global Single-Date Paired Dataset for Mangrove Segmentation,MANGO: A Global Single-Date Paired Dataset for Mangrove Segmentation,"Junhyuk Heo, Beomkyu Choi, Hyunjin Shin, Darongsae Kwon",https://arxiv.org/pdf/2601.17039,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.17038,Hybrid Deep Feature Extraction and ML for Construction and Demolition Debris Classification,混合深度特征提取与机器学习在建筑和拆除废弃物分类中的应用,"Obai Alashram, Nejad Alagha, Mahmoud AlKakuri, Zeeshan Swaveel, Abigail Copiaco",https://arxiv.org/pdf/2601.17038,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.17037,AMVICC: A Novel Benchmark for Cross-Modal Failure Mode Profiling for VLMs and IGMs,AMVICC：面向视觉语言模型和图像生成模型的跨模态故障模式分析新基准,"Aahana Basappa, Pranay Goel, Anusri Karra, Anish Karra, Asa Gilmore, Kevin Zhu",https://arxiv.org/pdf/2601.17037,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.17036,LLM-Generated or Human-Written? Comparing Review and Non-Review Papers on ArXiv,大型语言模型生成还是人类撰写？比较arXiv上的综述与非综述论文,"Yanai Elazar, Maria Antoniak",https://arxiv.org/pdf/2601.17036,"Subjects:
Digital Libraries (cs.DL); Computation and Language (cs.CL); Computers and Society (cs.CY)","Digital Libraries (cs.DL),  Computation and Language (cs.CL),  Computers and Society (cs.CY)"
arXiv:2601.17035,Deferred Acceptance Algorithm Improves Peer Review Process,延迟接受算法提升同行评审流程,"Christoph Bartneck, Richard Watt, Etienne Borde, Pattara Klinpibul",https://arxiv.org/pdf/2601.17035,"Subjects:
Digital Libraries (cs.DL)",Digital Libraries (cs.DL)
arXiv:2601.17033,Big Deal cancellations and scholarly publishing: Insights from faculty and graduate student interviews,Big Deal取消与学术出版：来自教师和研究生访谈的洞察,"Madelaine Hare, Philippe Mongeon, Samuel Cassady, Catherine A. Johnson",https://arxiv.org/pdf/2601.17033,"Subjects:
Digital Libraries (cs.DL)",Digital Libraries (cs.DL)
arXiv:2601.17032,Diagnosis Support of Sickle Cell Anemia by Classifying Red Blood Cell Shape in Peripheral Blood Images,通过外周血图像红细胞形态分类辅助镰状细胞贫血诊断,"Wilkie Delgado-Font, Miriela Escobedo-Nicot, Manuel González-Hidalgo, Silena Herold-Garcia, Antoni Jaume-i-Capó, Arnau Mir",https://arxiv.org/pdf/2601.17032,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.17031,Data-Efficient Meningioma Segmentation via Implicit Spatiotemporal Mixing and Sim2Real Semantic Injection,基于隐式时空混合与模拟到现实语义注入的数据高效脑膜瘤分割,"Yunhao Xu, Fuquan Zong, Yexuan Xing, Chulong Zhang, Guang Yang, Shilong Yang, Xiaokun Liang, Juan Yu",https://arxiv.org/pdf/2601.17031,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.17028,PALMA: A Lightweight Tropical Algebra Library for ARM-Based Embedded Systems,PALMA：面向基于ARM的嵌入式系统的轻量级热带代数库,Gnankan Landry Regis N'guessan,https://arxiv.org/pdf/2601.17028,"Subjects:
Mathematical Software (cs.MS); Artificial Intelligence (cs.AI); Rings and Algebras (math.RA)","Mathematical Software (cs.MS),  Artificial Intelligence (cs.AI),  Rings and Algebras (math.RA)"
arXiv:2601.17027,"Scientific Image Synthesis: Benchmarking, Methodologies, and Downstream Utility",科学图像合成：基准测试、方法论与下游应用,"Honglin Lin, Chonghan Qin, Zheng Liu, Qizhi Pei, Yu Li, Zhanping Zhong, Xin Gao, Yanfeng Wang, Conghui He, Lijun Wu",https://arxiv.org/pdf/2601.17027,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.17026,Parallel Algorithm For Finding The Minimum s/t Cut in a Structured 3-Dimensional Proper Order Graph,结构化三维有序图中最小s/t割的并行算法,Shridharan Chandramouli,https://arxiv.org/pdf/2601.17026,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2601.17025,(Mis-)Informed Consent: Predatory Apps and the Exploitation of Populations with Limited Literacy,(误)知情同意：掠夺性应用对低识字群体的剥削,"Muhammad Muneeb Pervez, Muhammad Qasim Atiq Ullah, Ibrahim Ahmed Khan, Roshnik Rahat, Muhammad Fareed Zaffar, Rashid Tahir, Talal Rahwan, Yasir Zaki",https://arxiv.org/pdf/2601.17025,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2601.17024,Ensuring Computer Science Learning in the AI Era: Open Generative AI Policies and Assignment-Driven Written Quizzes,人工智能时代确保计算机科学学习：开放生成式AI政策与任务驱动书面测验,Chan-Jin Chung,https://arxiv.org/pdf/2601.17024,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
arXiv:2601.17023,The Three Axes of Success: A Three-Dimensional Framework for Career Decision-Making,成功的三维坐标：职业决策的三维框架,Meng-Chi Chen,https://arxiv.org/pdf/2601.17023,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2601.17022,AI-based System for Transforming text and sound to Educational Videos,基于人工智能的文本与声音转教育视频系统,"M. E. ElAlami, S. M. Khater, M. El. R. Rehan",https://arxiv.org/pdf/2601.17022,"Subjects:
Multimedia (cs.MM); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Computers and Society (cs.CY)","Multimedia (cs.MM),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Computers and Society (cs.CY)"
arXiv:2601.17020,How Do We Engage with Other Disciplines? A Framework to Study Meaningful Interdisciplinary Discourse in Scholarly Publications,我们如何与其他学科互动？研究学术出版中实质性跨学科对话的框架,"Bagyasree Sudharsan, Alexandria Leto, Maria Leonor Pacheco",https://arxiv.org/pdf/2601.17020,"Subjects:
Digital Libraries (cs.DL); Computation and Language (cs.CL)","Digital Libraries (cs.DL),  Computation and Language (cs.CL)"
arXiv:2601.17019,Context Lake: A System Class Defined by Decision Coherence,Context Lake：由决策一致性定义的系统类别,Xiaowei Jiang,https://arxiv.org/pdf/2601.17019,"Subjects:
Databases (cs.DB); Distributed, Parallel, and Cluster Computing (cs.DC)","Databases (cs.DB),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.17018,"Evaluating the Evolution of Critical Thinking, Creativity, Communication and Collaboration in Higher Education Courses",高等教育课程中批判性思维、创造力、沟通与协作的演变评估,"Margarida Romero (IIIA / CSIC, UniCA)",https://arxiv.org/pdf/2601.17018,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Emerging Technologies (cs.ET)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI),  Emerging Technologies (cs.ET)"
arXiv:2601.17017,Self-Organizing Railway Traffic Management,自组织铁路交通管理,"Federico Naldini, Fabio Oddi, Leo D'Amato, Grégory Marlière, Vito Trianni, Paola Pellegrini",https://arxiv.org/pdf/2601.17017,"Subjects:
Computers and Society (cs.CY); Multiagent Systems (cs.MA); Optimization and Control (math.OC)","Computers and Society (cs.CY),  Multiagent Systems (cs.MA),  Optimization and Control (math.OC)"
arXiv:2601.17016,Measuring Political Stance and Consistency in Large Language Models,大型语言模型中的政治立场与一致性测量,"Salah Feras Alali, Mohammad Nashat Maasfeh, Mucahid Kutlu, Saban Kardas",https://arxiv.org/pdf/2601.17016,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
arXiv:2601.17013,Private Accountability in the Age of Artificial Intelligence,人工智能时代的私人问责制,Sonia Katyal,https://arxiv.org/pdf/2601.17013,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
arXiv:2601.17012,"The Digital Divide in Geriatric Care: Why Usability, Not Access, is the Real Problem",老年护理中的数字鸿沟：为何可用性而非访问性才是真正的问题,Christine Ine,https://arxiv.org/pdf/2601.17012,"Subjects:
Computers and Society (cs.CY); Human-Computer Interaction (cs.HC)","Computers and Society (cs.CY),  Human-Computer Interaction (cs.HC)"
arXiv:2601.17011,"Artificial Intelligence in Spanish Gastroenterology: high expectations, limited integration. A national survey",西班牙胃肠病学中的人工智能：高期望与有限整合——一项全国调查,"Javier Crespo, Ana Enériz, Paula Iruzubieta, Fernando Carballo, Conrado Fernández Rodríguez, María Dolores Martín-Arranz, Federico Argüelles-Arias, Juan Turnes",https://arxiv.org/pdf/2601.17011,"Subjects:
Computers and Society (cs.CY); Human-Computer Interaction (cs.HC)","Computers and Society (cs.CY),  Human-Computer Interaction (cs.HC)"
arXiv:2601.17010,Optimizing the Landscape of LLM Embeddings with Dynamic Exploratory Graph Analysis for Generative Psychometrics: A Monte Carlo Study,通过动态探索性图分析优化大语言模型嵌入景观以用于生成性心理测量学：一项蒙特卡洛研究,Hudson Golino,https://arxiv.org/pdf/2601.17010,"Subjects:
Machine Learning (cs.LG); Applications (stat.AP)","Machine Learning (cs.LG),  Applications (stat.AP)"
arXiv:2601.17009,Online parameter estimation for the Crazyflie quadcopter through an EM algorithm,通过EM算法对Crazyflie四旋翼飞行器进行在线参数估计,Yanhua Zhao,https://arxiv.org/pdf/2601.17009,"Subjects:
Artificial Intelligence (cs.AI); Robotics (cs.RO); Systems and Control (eess.SY)","Artificial Intelligence (cs.AI),  Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2601.17008,Bayesian Robust Financial Trading with Adversarial Synthetic Market Data,基于对抗性合成市场数据的贝叶斯鲁棒金融交易,"Haochong Xia, Simin Li, Ruixiao Xu, Zhixia Zhang, Hongxiang Wang, Zhiqian Liu, Teng Yao Long, Molei Qin, Chuqiao Zong, Bo An",https://arxiv.org/pdf/2601.17008,"Subjects:
Machine Learning (cs.LG); Trading and Market Microstructure (q-fin.TR)","Machine Learning (cs.LG),  Trading and Market Microstructure (q-fin.TR)"
arXiv:2601.17007,Analysis of voice recordings features for Classification of Parkinson's Disease,语音记录特征分析用于帕金森病分类,"Beatriz Pérez-Sánchez, Noelia Sánchez-Maroño, Miguel A. Díaz-Freire",https://arxiv.org/pdf/2601.17007,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.17006,MathMixup: Boosting LLM Mathematical Reasoning with Difficulty-Controllable Data Synthesis and Curriculum Learning,MathMixup：通过可控难度数据合成与课程学习提升大语言模型数学推理能力,"Xuchen Li, Jing Chen, Xuzhao Li, Hao Liang, Xiaohuan Zhou, Taifeng Wang, Wentao Zhang",https://arxiv.org/pdf/2601.17006,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.17005,From Noise to Insights: Enhancing Supply Chain Decision Support through AI-Based Survey Integrity Analytics,从噪声到洞察：基于人工智能调查完整性分析的供应链决策支持增强,Bhubalan Mani,https://arxiv.org/pdf/2601.17005,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Emerging Technologies (cs.ET)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI),  Emerging Technologies (cs.ET)"
arXiv:2601.17003,"Beyond Simulations: What 20,000 Real Conversations Reveal About Mental Health AI Safety",超越模拟：20000次真实对话揭示心理健康AI安全性,"Caitlin A. Stamatis, Jonah Meyerhoff, Richard Zhang, Olivier Tieleman, Matteo Malgaroli, Thomas D. Hull",https://arxiv.org/pdf/2601.17003,"Subjects:
Computers and Society (cs.CY); Computation and Language (cs.CL)","Computers and Society (cs.CY),  Computation and Language (cs.CL)"
arXiv:2601.17002,RAM-SD: Retrieval-Augmented Multi-agent framework for Sarcasm Detection,RAM-SD：用于讽刺检测的检索增强型多智能体框架,"Ziyang Zhou, Ziqi Liu, Yan Wang, Yiming Lin, Yangbin Chen",https://arxiv.org/pdf/2601.17002,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.17001,Lex Reformatica: Five Principles of Policy Reform for the Technological Age,Lex Reformatica：技术时代的政策改革五大原则,Sonia Katyal,https://arxiv.org/pdf/2601.17001,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2601.17000,Investigating Self-regulated Learning Sequences within a Generative AI-based Intelligent Tutoring System,生成式人工智能智能辅导系统中的自我调节学习序列研究,"Jie Gao, Shasha Li, Jianhua Zhang, Shan Li, Tingting Wang",https://arxiv.org/pdf/2601.17000,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
arXiv:2601.16999,Uncertainty Quantification for Named Entity Recognition via Full-Sequence and Subsequence Conformal Prediction,通过全序列与子序列符合预测进行命名实体识别的不确定性量化,"Matthew Singer, Srijan Sengupta, Karl Pazdernik",https://arxiv.org/pdf/2601.16999,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG); Machine Learning (stat.ML)","Computation and Language (cs.CL),  Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2601.16994,A Dataset of Dengue Hospitalizations in Brazil (1999 to 2021) with Weekly Disaggregation from Monthly Counts,巴西登革热住院数据集（1999-2021）：基于月度计数的周级分解,"Lucas M. Morello, Matheus Lima Castro, Pedro Cesar M. G. Camargo, Liliane Moreira Nery, Darllan Collins da Cunha e Silva, Leopoldo Lusquino Filho",https://arxiv.org/pdf/2601.16994,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.16993,BibAgent: An Agentic Framework for Traceable Miscitation Detection in Scientific Literature,BibAgent：科学文献中可追溯错误引用检测的智能框架,"Peiran Li, Fangzhou Lin, Shuo Xing, Xiang Zheng, Xi Hong, Siyuan Yang, Jiashuo Sun, Zhengzhong Tu, Chaoqun Ni",https://arxiv.org/pdf/2601.16993,"Subjects:
Digital Libraries (cs.DL); Artificial Intelligence (cs.AI)","Digital Libraries (cs.DL),  Artificial Intelligence (cs.AI)"
arXiv:2601.16991,Sparsity-Aware Low-Rank Representation for Efficient Fine-Tuning of Large Language Models,稀疏感知低秩表示：用于大语言模型高效微调,"Longteng Zhang, Sen Wu, Shuai Hou, Zhengyu Qing, Zhuo Zheng, Danning Ke, Qihong Lin, Qiang Wang, Shaohuai Shi, Xiaowen Chu",https://arxiv.org/pdf/2601.16991,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.16990,pyBiblioNet: a Python library for a comprehensive network-based bibliometric analysis,pyBiblioNet：基于网络的全面文献计量分析Python库,"Mirko Lai, Salvatore Vilella, Federica Cena, Giancarlo Ruffo",https://arxiv.org/pdf/2601.16990,"Subjects:
Digital Libraries (cs.DL)",Digital Libraries (cs.DL)
arXiv:2601.16988,Automated Classification of Research Papers Toward Sustainable Development Goals: A Boolean Query-Based Computational Framework,面向可持续发展目标的科研论文自动分类：基于布尔查询的计算框架,"Sahil Dewani, Kiran Sharma",https://arxiv.org/pdf/2601.16988,"Subjects:
Digital Libraries (cs.DL)",Digital Libraries (cs.DL)
arXiv:2601.16987,Evaluating Reward Model Generalization via Pairwise Maximum Discrepancy Competitions,通过配对最大差异竞争评估奖励模型泛化能力,"Shunyang Luo, Peibei Cao, Zhihui Zhu, Kehua Feng, Zhihua Wang, Keyan Ding",https://arxiv.org/pdf/2601.16987,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.16986,Crystal-KV: Efficient KV Cache Management for Chain-of-Thought LLMs via Answer-First Principle,Crystal-KV：基于答案优先原则的链式思维大语言模型高效键值缓存管理,"Zihan Wang, Cheng Tang, Lei Gong, Cheng Li, Chao Wang, teng wang, Wenqi Lou, Xuehai Zhou",https://arxiv.org/pdf/2601.16986,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.16985,Breaking Task Impasses Quickly: Adaptive Neuro-Symbolic Learning for Open-World Robotics,快速突破任务僵局：面向开放世界机器人的自适应神经符号学习,Pierrick Lorang,https://arxiv.org/pdf/2601.16985,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2601.16984,TelcoAI: Advancing 3GPP Technical Specification Search through Agentic Multi-Modal Retrieval-Augmented Generation,TelcoAI：通过智能体多模态检索增强生成推进3GPP技术规范搜索,"Rahul Ghosh, Chun-Hao Liu, Gaurav Rele, Vidya Sagar Ravipati, Hazar Aouad",https://arxiv.org/pdf/2601.16984,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV); Information Retrieval (cs.IR); Multimedia (cs.MM)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV),  Information Retrieval (cs.IR),  Multimedia (cs.MM)"
arXiv:2601.15801,Attributing and Exploiting Safety Vectors through Global Optimization in Large Language Models,通过全局优化归因与利用安全向量的大型语言模型,"Fengheng Chu, Jiahao Chen, Yuhong Wang, Jun Wang, Zhihui Fu, Shouling Ji, Songze Li",https://arxiv.org/pdf/2601.15801,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
arXiv:2601.18782,Low-Bit Quantization of Bandlimited Graph Signals via Iterative Methods,基于迭代方法的带限图信号低比特量化,"Felix Krahmer, He Lyu, Rayan Saab, Jinna Qian, Anna Veselovska, Rongrong Wang",https://arxiv.org/pdf/2601.18782,"Subjects:
Signal Processing (eess.SP); Image and Video Processing (eess.IV); Group Theory (math.GR); Numerical Analysis (math.NA); Optimization and Control (math.OC)","Signal Processing (eess.SP),  Image and Video Processing (eess.IV),  Group Theory (math.GR),  Numerical Analysis (math.NA),  Optimization and Control (math.OC)"
arXiv:2601.18766,Learning to Discover: A Generalized Framework for Raga Identification without Forgetting,学习发现：一种不遗忘的拉格识别通用框架,"Parampreet Singh, Somya Kumar, Chaitanya Shailendra Nitawe, Vipul Arora",https://arxiv.org/pdf/2601.18766,"Subjects:
Audio and Speech Processing (eess.AS); Machine Learning (cs.LG)","Audio and Speech Processing (eess.AS),  Machine Learning (cs.LG)"
arXiv:2601.18732,Optimal Use of Preferences in Artificial Intelligence Algorithms,人工智能算法中偏好的最优利用,Joshua S. Gans,https://arxiv.org/pdf/2601.18732,"Subjects:
Theoretical Economics (econ.TH); Artificial Intelligence (cs.AI)","Theoretical Economics (econ.TH),  Artificial Intelligence (cs.AI)"
arXiv:2601.18715,Additive sink subtraction,加性汇点减法,"Anjali Bhagat, Urban Larsson, Hikaru Manabe, Takahiro Yamashita",https://arxiv.org/pdf/2601.18715,"Subjects:
Combinatorics (math.CO); Discrete Mathematics (cs.DM)","Combinatorics (math.CO),  Discrete Mathematics (cs.DM)"
arXiv:2601.18713,Point transformer for protein structural heterogeneity analysis using CryoEM,基于点变换器的冷冻电镜蛋白质结构异质性分析,"Muyuan Chen, Muchen Li, Renjie Liao",https://arxiv.org/pdf/2601.18713,"Subjects:
Quantitative Methods (q-bio.QM); Artificial Intelligence (cs.AI)","Quantitative Methods (q-bio.QM),  Artificial Intelligence (cs.AI)"
