Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
728,arXiv:2411.18933,Efficient Track Anything,高效追踪任何事物,"Yunyang Xiong, Chong Zhou, Xiaoyu Xiang, Lemeng Wu, Chenchen Zhu, Zechun Liu, Saksham Suri, Balakrishnan Varadarajan, Ramya Akula, Forrest Iandola, Raghuraman Krishnamoorthi, Bilge Soran, Vikas Chandra",https://arxiv.org/pdf/2411.18933.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
729,arXiv:2411.18932,ScratchEval: Are GPT-4o Smarter than My Child? Evaluating Large Multimodal Models with Visual Programming Challenges,ScratchEval：GPT-4比我的孩子聪明吗？评估具有可视化编程挑战的大型多模态模型,"Rao Fu, Ziyang Luo, Hongzhan Lin, Zhen Ye, Jing Ma",https://arxiv.org/pdf/2411.18932.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
730,arXiv:2411.18929,VIPaint: Image Inpainting with Pre-Trained Diffusion Models via Variational Inference,VIPaint：通过变分推理使用预先训练的扩散模型进行图像插值,"Sakshi Agarwal, Gabe Hoope, Erik B. Sudderth",https://arxiv.org/pdf/2411.18929.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
731,arXiv:2411.18926,Data Augmentation with Diffusion Models for Colon Polyp Localization on the Low Data Regime: How much real data is enough?,低数据状态下结肠息肉定位的扩散模型数据增强：多少真实数据就足够了？,"Adrian Tormos, Blanca Llauradó, Fernando Núñez, Axel Romero, Dario Garcia-Gasulla, Javier Béjar",https://arxiv.org/pdf/2411.18926.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
732,arXiv:2411.18924,The Impact of Example Selection in Few-Shot Prompting on Automated Essay Scoring Using GPT Models,少镜头提示中示例选择对GPT模型自动论文评分的影响,Lui Yoshida,https://arxiv.org/pdf/2411.18924.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
733,arXiv:2411.18923,EzSQL: An SQL intermediate representation for improving SQL-to-text Generation,EzSQL:一种用于改进SQL到文本生成的SQL中间表示,"Meher Bhardwaj, Hrishikesh Ethari, Dennis Singh Moirangthem",https://arxiv.org/pdf/2411.18923.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
734,arXiv:2411.18922,Devising a Set of Compact and Explainable Spoken Language Feature for Screening Alzheimer's Disease,设计一套紧凑且可解释的口语特征用于筛查阿尔茨海默病,"Junan Li, Yunxiang Li, Yuren Wang, Xixin Wu, Helen Meng",https://arxiv.org/pdf/2411.18922.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
735,arXiv:2411.18919,Federated Continual Graph Learning,联邦连续图学习,"Yinlin Zhu, Xunkai Li, Miao Hu, Di Wu",https://arxiv.org/pdf/2411.18919.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Databases (cs.DB); Social and Information Networks (cs.SI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Databases (cs.DB),  Social and Information Networks (cs.SI)"
736,arXiv:2411.18918,CoDiff-VC: A Codec-Assisted Diffusion Model for Zero-shot Voice Conversion,CoDiff-VC：一种用于零样本语音转换的编码辅助扩散模型,"Yuke Li, Xinfa Zhu, Hanzhao Li, JiXun Yao, WenJie Tian, XiPeng Yang, YunLin Chen, Zhifei Li, Lei Xie",https://arxiv.org/pdf/2411.18918.pdf,"Subjects:
Sound (cs.SD); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
737,arXiv:2411.18915,MATATA: a weak-supervised MAthematical Tool-Assisted reasoning for Tabular Applications,MATATA:一种用于表格应用的弱监督数学辅助推理工具,"Vishnou Vinayagame, Gregory Senay, Luis Martí",https://arxiv.org/pdf/2411.18915.pdf,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
738,arXiv:2411.18913,Planning Shorter Paths in Graphs of Convex Sets by Undistorting Parametrized Configuration Spaces,通过不变参数化配置空间规划凸集图中的较短路径,"Shruti Garg, Thomas Cohn, Russ Tedrake",https://arxiv.org/pdf/2411.18913.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
739,arXiv:2411.18908,DuetML: Human-LLM Collaborative Machine Learning Framework for Non-Expert Users,DuetML：面向非专家用户的人类LLM协作机器学习框架,"Wataru Kawabe, Yusuke Sugano",https://arxiv.org/pdf/2411.18908.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
740,arXiv:2411.18905,FedRGL: Robust Federated Graph Learning for Label Noise,FedRGL：标签噪声的鲁棒联邦图学习,"De Li, Haodong Qian, Qiyu Li, Zhou Tan, Zemin Gan, Jinyan Wang, Xianxian Li",https://arxiv.org/pdf/2411.18905.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
741,arXiv:2411.18898,Textured As-Is BIM via GIS-informed Point Cloud Segmentation,基于GIS的BIM纹理点云分割,Mohamed S. H. Alabassy,https://arxiv.org/pdf/2411.18898.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
742,arXiv:2411.18895,Evaluating Sparse Autoencoders on Targeted Concept Erasure Tasks,在目标概念擦除任务中评估稀疏自动编码器,"Adam Karvonen, Can Rager, Samuel Marks, Neel Nanda",https://arxiv.org/pdf/2411.18895.pdf,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
743,arXiv:2411.18894,T2SG: Traffic Topology Scene Graph for Topology Reasoning in Autonomous Driving,T2SG：用于自动驾驶拓扑推理的交通拓扑场景图,"Changsheng Lv, Mengshi Qi, Liang Liu, Huadong Ma",https://arxiv.org/pdf/2411.18894.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
744,arXiv:2411.18892,Comprehensive Survey of Reinforcement Learning: From Algorithms to Practical Challenges,强化学习综述：从算法到实践挑战,"Majid Ghasemi, Amir Hossein Mousavi, Dariush Ebrahimi",https://arxiv.org/pdf/2411.18892.pdf,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
745,arXiv:2411.18889,Unified schemes for directive-based GPU offloading,基于指令的GPU卸载统一方案,"Yohei Miki, Toshihiro Hanawa",https://arxiv.org/pdf/2411.18889.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Instrumentation and Methods for Astrophysics (astro-ph.IM); Performance (cs.PF); Programming Languages (cs.PL)","Distributed, Parallel, and Cluster Computing (cs.DC),  Instrumentation and Methods for Astrophysics (astro-ph.IM),  Performance (cs.PF),  Programming Languages (cs.PL)"
746,arXiv:2411.18888,ArEEG_Words: Dataset for Envisioned Speech Recognition using EEG for Arabic Words,ArEEG_Words：使用EEG对阿拉伯语单词进行设想语音识别的数据集,"Hazem Darwish, Abdalrahman Al Malah, Khloud Al Jallad, Nada Ghneim",https://arxiv.org/pdf/2411.18888.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
747,arXiv:2411.18885,Sneaking Syntax into Transformer Language Models with Tree Regularization,用树正则化将语法引入Transformer语言模型,"Ananjan Nandi, Christopher D. Manning, Shikhar Murty",https://arxiv.org/pdf/2411.18885.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
748,arXiv:2411.18884,ETSM: Automating Dissection Trajectory Suggestion and Confidence Map-Based Safety Margin Prediction for Robot-assisted Endoscopic Submucosal Dissection,ETSM：机器人辅助内窥镜粘膜下剥离的自动剥离轨迹建议和基于置信度图的安全裕度预测,"Mengya Xu, Wenjin Mo, Guankun Wang, Huxin Gao, An Wang, Long Bai, Chaoyang Lyu, Xiaoxiao Yang, Zhen Li, Hongliang Ren",https://arxiv.org/pdf/2411.18884.pdf,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
749,arXiv:2411.18880,GTPC-SSCD: Gate-guided Two-level Perturbation Consistency-based Semi-Supervised Change Detection,GTPC-SSCD：基于门引导两级扰动一致性的半监督变化检测,"Yan Xing, Qi'ao Xu, Zongyu Guo, Rui Huang, Yuxiang Zhang",https://arxiv.org/pdf/2411.18880.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
750,arXiv:2411.18878,Near-Field Wideband Beamforming for RIS Based on Fresnel Zone,基于菲涅耳区的RIS近场宽带波束形成,"Qiumo Yu, Linglong Dai",https://arxiv.org/pdf/2411.18878.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
751,arXiv:2411.18877,Swarm Intelligence-Driven Client Selection for Federated Learning in Cybersecurity applications,网络安全应用中联邦学习的群体智能驱动客户端选择,"Koffka Khan, Wayne Goodridge",https://arxiv.org/pdf/2411.18877.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
752,arXiv:2411.18876,"Occam's Razor in Residential PV-Battery Systems: Theoretical Interpretation, Practical Implications, and Possible Improvements",住宅光伏电池系统中的奥卡姆剃刀：理论解释、实践意义和可能的改进,Mostafa Farrokhabadi,https://arxiv.org/pdf/2411.18876.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
753,arXiv:2411.18875,Know Your Account: Double Graph Inference-based Account De-anonymization on Ethereum,了解你的账户：以太坊上基于双图推理的账户去匿名化,"Shuyi Miao, Wangjie Qiu, Hongwei Zheng, Qinnan Zhang, Xiaofan Tu, Xunan Liu, Yang Liu, Jin Dong, Zhiming Zheng",https://arxiv.org/pdf/2411.18875.pdf,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
754,arXiv:2411.18873,Automating Energy-Efficient GPU Kernel Generation: A Fast Search-Based Compilation Approach,自动生成节能GPU内核：一种基于快速搜索的编译方法,"Yijia Zhang, Zhihong Gou, Shijie Cao, Weigang Feng, Sicheng Zhang, Guohao Dai, Ningyi Xu",https://arxiv.org/pdf/2411.18873.pdf,"Subjects:
Performance (cs.PF); Machine Learning (cs.LG)","Performance (cs.PF),  Machine Learning (cs.LG)"
755,arXiv:2411.18872,A Lean Dataset for International Math Olympiad: Small Steps towards Writing Math Proofs for Hard Problems,国际数学奥林匹克竞赛的精益数据集：为难题编写数学证明的小步,"Roozbeh Yousefzadeh, Xuenan Cao",https://arxiv.org/pdf/2411.18872.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
756,arXiv:2411.18871,"Comprehensive Performance Evaluation of YOLOv11, YOLOv10, YOLOv9, YOLOv8 and YOLOv5 on Object Detection of Power Equipment",YOLOv11、YOLOv10、YOLOv9、YOLOv8和YOLOv5在电力设备目标检测方面的综合性能评估,"Zijian He, Kang Wang, Tian Fang, Lei Su, Rui Chen, Xihong Fei",https://arxiv.org/pdf/2411.18871.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
757,arXiv:2411.18867,Comparative Analysis of Control Observer-Based Methods for State Estimation of Lithium-Ion Batteries in Practical Scenarios,基于控制观测器的锂离子电池状态估计方法在实际场景中的比较分析,"Muhammad Saeed, Arash Khalatbarisoltani, Zhongwei Deng, Wenxue Liu, Faisal Altaf, Shuai Lu, Xiaosong Hu",https://arxiv.org/pdf/2411.18867.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
758,arXiv:2411.18866,RIGI: Rectifying Image-to-3D Generation Inconsistency via Uncertainty-aware Learning,RIGI：通过不确定性感知学习纠正图像到3D生成的不一致性,"Jiacheng Wang, Zhedong Zheng, Wei Xu, Ping Liu",https://arxiv.org/pdf/2411.18866.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
759,arXiv:2411.18862,Capstone Experiences in Developing Augmented Reality Tables for Community Organizations,Capstone为社区组织开发增强现实表的经验,"H. Keith Edwards, Michael R. Peterson, Francis Cristobal",https://arxiv.org/pdf/2411.18862.pdf,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
760,arXiv:2411.18860,Improving Batch Normalization with TTA for Robust Object Detection in Self-Driving,利用TTA改进批归一化以实现自驱动中的鲁棒目标检测,"Dacheng Liao, Mengshi Qi, Liang Liu, Huadong Ma",https://arxiv.org/pdf/2411.18860.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
761,arXiv:2411.18858,COMPrompter: reconceptualized segment anything model with multiprompt network for camouflaged object detection,COMPrompter：重新概念化的分段任意模型，用于伪装目标检测的多任务网络,"Xiaoqin Zhang, Zhenni Yu, Li Zhao, Deng-Ping Fan, Guobao Xiao",https://arxiv.org/pdf/2411.18858.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
762,arXiv:2411.18855,Improving Accuracy and Generalization for Efficient Visual Tracking,提高视觉跟踪的准确性和泛化能力,"Ram Zaveri, Shivang Patel, Yu Gu, Gianfranco Doretto",https://arxiv.org/pdf/2411.18855.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Multimedia (cs.MM)"
763,arXiv:2411.18853,Self-Adaptive Active Damping Method for Stability Enhancement of Systems With Black-Box Inverters Considering Operating Points,考虑操作点的黑箱逆变器系统稳定性增强的自适应主动阻尼方法,"Yang Li, Xiangyang Wu, Zhikang Shuai, Junbin Fang, Lili He, Yi Lei, Z. John Shen",https://arxiv.org/pdf/2411.18853.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
764,arXiv:2411.18850,CrossTracker: Robust Multi-modal 3D Multi-Object Tracking via Cross Correction,CrossTracker：通过交叉校正实现稳健的多模态3D多目标跟踪,"Lipeng Gu, Xuefeng Yan, Weiming Wang, Honghua Chen, Dingkun Zhu, Liangliang Nan, Mingqiang Wei",https://arxiv.org/pdf/2411.18850.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
765,arXiv:2411.18847,MV4PG: Materialized Views for Property Graphs,MV4PG：属性图的物化视图,"Chaijun Xu, Xingdi Wei, Yu Zhang, Kaiwei Li, Xiaowei Zhu, Ke Huang, Tao Wang, Shipeng Qi",https://arxiv.org/pdf/2411.18847.pdf,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
766,arXiv:2411.18845,An Integrated Artificial Intelligence Operating System for Advanced Low-Altitude Aviation Applications,用于先进低空航空应用的集成人工智能操作系统,"Minzhe Tan, Xinlin Fan, Jian He, Yi Hou, Zhan Liu, Yaopeng Jiang, YM Jiang",https://arxiv.org/pdf/2411.18845.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Operating Systems (cs.OS)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Operating Systems (cs.OS)"
767,arXiv:2411.18844,Sharing the Path: A Threshold Scheme from Isogenies and Error Correcting Codes,共享路径：一种基于同构和纠错码的阈值方案,"Mohamadou Sall, M. Anwar Hasan",https://arxiv.org/pdf/2411.18844.pdf,"Subjects:
Cryptography and Security (cs.CR); Information Theory (cs.IT)","Cryptography and Security (cs.CR),  Information Theory (cs.IT)"
768,arXiv:2411.18836,Perspectives on 6G Architectures,6G架构展望,"Rainer Liebhart, Mansoor Shafi, Harsh Tataria, Gajan Shivanandan, Devaki Chandramouli",https://arxiv.org/pdf/2411.18836.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Information Theory (cs.IT)","Networking and Internet Architecture (cs.NI),  Information Theory (cs.IT)"
769,arXiv:2411.18833,"The Method of Critical AI Studies, A Propaedeutic",批判性人工智能研究方法,"Fabian Offert, Ranjodh Singh Dhaliwal",https://arxiv.org/pdf/2411.18833.pdf,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
770,arXiv:2411.18831,Measuring Risk of Bias in Biomedical Reports: The RoBBR Benchmark,衡量生物医学报告中的偏差风险：RoBBR基准,"Jianyou Wang, Weili Cao, Longtian Bao, Youze Zheng, Gil Pasternak, Kaicheng Wang, Xiaoyue Wang, Ramamohan Paturi, Leon Bergen",https://arxiv.org/pdf/2411.18831.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
771,arXiv:2411.18829,Streaming Algorithms via Local Algorithms for Maximum Directed Cut,基于局部算法的最大有向切割流算法,"Raghuvansh R. Saxena, Noah G. Singer, Madhu Sudan, Santhoshini Velusamy",https://arxiv.org/pdf/2411.18829.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
772,arXiv:2411.18825,ELEMENTAL: Interactive Learning from Demonstrations and Vision-Language Models for Reward Design in Robotics,元素：从演示和视觉语言模型中进行交互式学习，用于机器人奖励设计,"Letian Chen, Matthew Gombolay",https://arxiv.org/pdf/2411.18825.pdf,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
773,arXiv:2411.18824,FaithDiff: Unleashing Diffusion Priors for Faithful Image Super-resolution,FaithDiff：释放扩散先验以获得高分辨率的图像,"Junyang Chen, Jinshan Pan, Jiangxin Dong",https://arxiv.org/pdf/2411.18824.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
774,arXiv:2411.18823,Multi-Task Label Discovery via Hierarchical Task Tokens for Partially Annotated Dense Predictions,通过分层任务令牌发现多任务标签，用于部分注释的密集预测,"Jingdong Zhang, Hanrong Ye, Xin Li, Wenping Wang, Dan Xu",https://arxiv.org/pdf/2411.18823.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
775,arXiv:2411.18817,The Collaborative Practices and Motivations of Online Communities Dedicated to Voluntary Misinformation Response,致力于自愿错误信息响应的在线社区的协作实践和动机,"Jina Yoon, Shreya Sathyanarayanan, Franziska Roesner, Amy X. Zhang",https://arxiv.org/pdf/2411.18817.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
776,arXiv:2411.18814,Unifying Generative and Dense Retrieval for Sequential Recommendation,统一生成和密集检索进行顺序推荐,"Liu Yang, Fabian Paischer, Kaveh Hassani, Jiacheng Li, Shuai Shao, Zhang Gabriel Li, Yun He, Xue Feng, Nima Noorshams, Sem Park, Bo Long, Robert D Nowak, Xiaoli Gao, Hamid Eghbalzadeh",https://arxiv.org/pdf/2411.18814.pdf,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
777,arXiv:2411.18811,NewsEdits 2.0: Learning the Intentions Behind Updating News,NewsEdits 2.0：了解更新新闻背后的意图,"Alexander Spangher, Kung-Hsiang Huang, Hyundong Cho, Jonathan May",https://arxiv.org/pdf/2411.18811.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Digital Libraries (cs.DL)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Digital Libraries (cs.DL)"
778,arXiv:2411.18810,Enhancing Compositional Text-to-Image Generation with Reliable Random Seeds,用可靠的随机种子增强合成文本到图像的生成,"Shuangqi Li, Hieu Le, Jingyi Xu, Mathieu Salzmann",https://arxiv.org/pdf/2411.18810.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
779,arXiv:2411.18809,Improved Approximation Algorithms for Flexible Graph Connectivity and Capacitated Network Design,柔性图连接和容量化网络设计的改进近似算法,"Ishan Bansal, Joseph Cheriyan, Sanjeev Khanna, Miles Simmons",https://arxiv.org/pdf/2411.18809.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
780,arXiv:2411.18808,Lifting Motion to the 3D World via 2D Diffusion,通过2D扩散将运动提升到3D世界,"Jiaman Li, C. Karen Liu, Jiajun Wu",https://arxiv.org/pdf/2411.18808.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
781,arXiv:2411.18807,Reconstructing Animals and the Wild,重建动物和野生动物,"Peter Kulits, Michael J. Black, Silvia Zuffi",https://arxiv.org/pdf/2411.18807.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL)"
782,arXiv:2411.18806,One-Step Early Stopping Strategy using Neural Tangent Kernel Theory and Rademacher Complexity,基于神经切线核理论和Rademacher复杂性的一步提前停止策略,"Daniel Martin Xavier, Ludovic Chamoin, Jawher Jerray, Laurent Fribourg",https://arxiv.org/pdf/2411.18806.pdf,"Subjects:
Machine Learning (cs.LG); Systems and Control (eess.SY)","Machine Learning (cs.LG),  Systems and Control (eess.SY)"
783,arXiv:2411.18805,Stratified Non-Negative Tensor Factorization,分层非负张量分解,"Alexander Sietsema, Zerrin Vural, James Chapman, Yotam Yaniv, Deanna Needell",https://arxiv.org/pdf/2411.18805.pdf,"Subjects:
Machine Learning (cs.LG); Numerical Analysis (math.NA)","Machine Learning (cs.LG),  Numerical Analysis (math.NA)"
784,arXiv:2411.18798,Formal Verification of Digital Twins with TLA and Information Leakage Control,数字孪生的TLA形式化验证与信息泄漏控制,"Luwen Huang, Lav R. Varshney, Karen E. Willcox",https://arxiv.org/pdf/2411.18798.pdf,"Subjects:
Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC); Information Theory (cs.IT); Systems and Control (eess.SY)","Cryptography and Security (cs.CR),  Distributed, Parallel, and Cluster Computing (cs.DC),  Information Theory (cs.IT),  Systems and Control (eess.SY)"
785,arXiv:2411.18797,UOE: Unlearning One Expert Is Enough For Mixture-of-experts LLMS,UOE：取消一名专家的学习就足以实现专家混合LLMS,"Haomin Zhuang, Yihua Zhang, Kehan Guo, Jinghan Jia, Gaowen Liu, Sijia Liu, Xiangliang Zhang",https://arxiv.org/pdf/2411.18797.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
786,arXiv:2411.18796,Graph-Based Biomarker Discovery and Interpretation for Alzheimer's Disease,基于图的阿尔茨海默病生物标志物发现和解释,"Maryam Khalid, Fadeel Sher Khan, John Broussard, Arko Barman",https://arxiv.org/pdf/2411.18796.pdf,"Subjects:
Machine Learning (cs.LG); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Quantitative Methods (q-bio.QM)"
787,arXiv:2411.18795,"GloFinder: AI-empowered QuPath Plugin for WSI-level Glomerular Detection, Visualization, and Curation",GloFinder:AI授权的QuPath插件，用于WSI水平的肾小球检测、可视化和治疗,"Jialin Yue, Tianyuan Yao, Ruining Deng, Siqi Lu, Junlin Guo, Quan Liu, Mengmeng Yin, Juming Xiong, Haichun Yang, Yuankai Huo",https://arxiv.org/pdf/2411.18795.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
788,arXiv:2411.18793,Reference-Steering via Data-Driven Predictive Control for Hyper-Accurate Robotic Flying-Hopping Locomotion,基于数据驱动预测控制的超精确机器人跳跃运动参考转向,"Yicheng Zeng, Yuhao Huang, Xiaobin Xiong",https://arxiv.org/pdf/2411.18793.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
789,arXiv:2411.18790,Fast Schulze Voting Using Quickselect,使用Quickselect进行快速舒尔茨投票,"Arushi Arora, David Eppstein, Randy Le Huynh",https://arxiv.org/pdf/2411.18790.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
790,arXiv:2411.18788,Investigating Plausibility of Biologically Inspired Bayesian Learning in ANNs,人工神经网络中生物启发贝叶斯学习的合理性研究,Ram Zaveri,https://arxiv.org/pdf/2411.18788.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
791,arXiv:2411.18786,Automatic Differentiation: Inverse Accumulation Mode,自动微分：逆累加模式,"Barak A. Pearlmutter, Jeffrey Mark Siskind",https://arxiv.org/pdf/2411.18786.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
792,arXiv:2411.18784,MRI Breast tissue segmentation using nnU-Net for biomechanical modeling,利用nnU-Net进行MRI乳腺组织分割的生物力学建模,"Melika Pooyan, Hadeel Awwad, Eloy García, Robert Martí",https://arxiv.org/pdf/2411.18784.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV); Medical Physics (physics.med-ph)","Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV),  Medical Physics (physics.med-ph)"
793,arXiv:2411.18776,Fall Leaf Adversarial Attack on Traffic Sign Classification,落叶对抗性攻击交通标志分类,"Anthony Etim, Jakub Szefer",https://arxiv.org/pdf/2411.18776.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Cryptography and Security (cs.CR)","Computer Vision and Pattern Recognition (cs.CV),  Cryptography and Security (cs.CR)"
794,arXiv:2411.18765,Near-Optimal Trace Reconstruction for Mildly Separated Strings,弱分离字符串的近最优轨迹重建,"Anders Aamand, Allen Liu, Shyam Narayanan",https://arxiv.org/pdf/2411.18765.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
795,arXiv:2411.18764,CoVis: A Collaborative Framework for Fine-grained Graphic Visual Understanding,CoVis：细粒度图形视觉理解的协作框架,"Xiaoyu Deng, Zhengjian Kang, Xintao Li, Yongzhe Zhang, Tianmin Guo",https://arxiv.org/pdf/2411.18764.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
796,arXiv:2411.18762,Kernelized offset-free data-driven predictive control for nonlinear systems,非线性系统的无核偏移数据驱动预测控制,"Thomas Oliver de Jong, Mircea Lazar",https://arxiv.org/pdf/2411.18762.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
797,arXiv:2411.18759,Classification of Deceased Patients from Non-Deceased Patients using Random Forest and Support Vector Machine Classifiers,使用随机森林和支持向量机分类器对死亡患者和非死亡患者进行分类,"Dheeman Saha, Aaron Segura, Biraj Tiwari",https://arxiv.org/pdf/2411.18759.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
