id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.17370,TakeAD: Preference-based Post-optimization for End-to-end Autonomous Driving with Expert Takeover Data,TakeAD：基于偏好的后优化端到端自动驾驶与专家接管数据,"Deqing Liu, Yinfeng Gao, Deheng Qian, Qichao Zhang, Xiaoqing Ye, Junyu Han, Yupeng Zheng, Xueyi Liu, Zhongpu Xia, Dawei Ding, Yifeng Pan, Dongbin Zhao",https://arxiv.org/pdf/2512.17370,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2512.17367,Adversarially Robust Detection of Harmful Online Content: A Computational Design Science Approach,对抗鲁棒性有害在线内容检测：一种计算设计科学方法,"Yidong Chai, Yi Liu, Mohammadreza Ebrahimi, Weifeng Li, Balaji Padmanabhan",https://arxiv.org/pdf/2512.17367,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.17363,What You Trust Is Insecure: Demystifying How Developers (Mis)Use Trusted Execution Environments in Practice,你所信任的并不安全：揭秘开发者在实践中如何滥用可信执行环境,"Yuqing Niu, Jieke Shi, Ruidong Han, Ye Liu, Chengyan Ma, Yunbo Lyu, David Lo",https://arxiv.org/pdf/2512.17363,"Subjects:
Software Engineering (cs.SE); Cryptography and Security (cs.CR)","Software Engineering (cs.SE),  Cryptography and Security (cs.CR)"
arXiv:2512.17360,Grey graphs and its application,灰色图及其应用,"Wanli Xie, Jiale Zhang, Ruiqing Cao",https://arxiv.org/pdf/2512.17360,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.17356,"Training Text-to-Speech Model with Purely Synthetic Data: Feasibility, Sensitivity, and Generalization Capability",使用纯合成数据训练文本到语音模型：可行性、敏感性与泛化能力,"Tingxiao Zhou, Leying Zhang, Zhengyang Chen, Yanmin Qian",https://arxiv.org/pdf/2512.17356,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2512.17354,Implementation of Augmented Reality as an Educational Tool for Practice in Early Childhood,增强现实在幼儿实践教育中的应用,"Wisnu Uriawan, Muhammad Aditya Hafizh Zahran, Inayah Ayu Deswita, Muhammad Ahsani Taqwim, Ismail Muhammad Ahmadi, Marvi Yoga Pratama",https://arxiv.org/pdf/2512.17354,"Subjects:
Human-Computer Interaction (cs.HC); Computational Finance (q-fin.CP)","Human-Computer Interaction (cs.HC),  Computational Finance (q-fin.CP)"
arXiv:2512.17352,Adaptive Graph Pruning with Sudden-Events Evaluation for Traffic Prediction using Online Semi-Decentralized ST-GNNs,基于突发事件评估的自适应图剪枝用于在线半去中心化ST-GNNs交通预测,"Ivan Kralj, Lodovico Giaretta, Gordan Ježić, Ivana Podnar Žarko, Šarūnas Girdzijauskas",https://arxiv.org/pdf/2512.17352,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.17351,"Physics of Language Models: Part 4.1, Architecture Design and the Magic of Canon Layers",语言模型的物理原理：第4.1部分，架构设计与经典层的魔力,Zeyuan Allen-Zhu,https://arxiv.org/pdf/2512.17351,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.17350,Beyond Semantic Features: Pixel-level Mapping for Generalized AI-Generated Image Detection,超越语义特征：通用AI生成图像检测的像素级映射,"Chenming Zhou, Jiaan Wang, Yu Li, Lei Li, Juan Cao, Sheng Tang",https://arxiv.org/pdf/2512.17350,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17349,Flying in Clutter on Monocular RGB by Learning in 3D Radiance Fields with Domain Adaptation,在杂乱环境中通过单目RGB在三维辐射场中学习飞行与领域适应,"Xijie Huang, Jinhan Li, Tianyue Wu, Xin Zhou, Zhichao Han, Fei Gao",https://arxiv.org/pdf/2512.17349,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.17347,"Stakeholder Suite: A Unified AI Framework for Mapping Actors, Topics and Arguments in Public Debates",利益相关者套件：用于公共辩论中映射行为者、主题和论点的统一AI框架,"Mohamed Chenene, Jeanne Rouhier, Jean Daniélou, Mihir Sarkar, Elena Cabrio",https://arxiv.org/pdf/2512.17347,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.17344,Governance-Aware Hybrid Fine-Tuning for Multilingual Large Language Models,治理感知的混合微调多语言大语言模型,"Haomin Qi, Chengbo Huang, Zihan Dai, Yunkai Gao",https://arxiv.org/pdf/2512.17344,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.17343,Multi-level distortion-aware deformable network for omnidirectional image super-resolution,多级失真感知可变形网络用于全向图像超分辨率,"Cuixin Yang, Rongkang Dong, Kin-Man Lam, Yuhang Zhang, Guoping Qiu",https://arxiv.org/pdf/2512.17343,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17334,Bridging Natural Language and Formal Specification--Automated Translation of Software Requirements to LTL via Hierarchical Semantics Decomposition Using LLMs,连接自然语言与形式规范：基于分层语义分解的软件需求到LTL的自动翻译,"Zhi Ma, Cheng Wen, Zhexin Su, Xiao Liang, Cong Tian, Shengchao Qin, Mengfei Yang",https://arxiv.org/pdf/2512.17334,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.17331,SynergyWarpNet: Attention-Guided Cooperative Warping for Neural Portrait Animation,SynergyWarpNet：注意力引导的协同变形用于神经人像动画,"Shihang Li, Zhiqiang Gong, Minming Ye, Yue Gao, Wen Yao",https://arxiv.org/pdf/2512.17331,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17326,Democratizing Pathology Co-Pilots: An Open Pipeline and Dataset for Whole-Slide Vision-Language Modelling,民主化病理学副驾驶：全切片视觉-语言建模的开放流程与数据集,"Sander Moonemans, Sebastiaan Ram, Frédérique Meeuwsen, Carlijn Lems, Jeroen van der Laak, Geert Litjens, Francesco Ciompi",https://arxiv.org/pdf/2512.17326,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17325,Task Schema and Binding: A Double Dissociation Study of In-Context Learning,任务模式与绑定：上下文学习的双重分离研究,Chaeha Kim,https://arxiv.org/pdf/2512.17325,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
arXiv:2512.17323,DESSERT: Diffusion-based Event-driven Single-frame Synthesis via Residual Training,DESSERT：基于扩散模型的事件驱动单帧合成残差训练,"Jiyun Kong, Jun-Hyuk Kim, Jong-Seok Lee",https://arxiv.org/pdf/2512.17323,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17322,Rotterdam artery-vein segmentation (RAV) dataset,鹿特丹动脉-静脉分割（RAV）数据集,"Jose Vargas Quiros, Bart Liefers, Karin van Garderen, Jeroen Vermeulen, Eyened Reading Center, Caroline Klaver",https://arxiv.org/pdf/2512.17322,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17321,Neuro-Symbolic Control with Large Language Models for Language-Guided Spatial Tasks,基于大语言模型的神经符号控制用于语言引导的空间任务,"Momina Liaqat Ali, Muhammad Abid",https://arxiv.org/pdf/2512.17321,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.17320,EMMA: Concept Erasure Benchmark with Comprehensive Semantic Metrics and Diverse Categories,EMMA：基于全面语义度量和多样化类别的概念擦除基准测试,"Lu Wei, Yuta Nakashima, Noa Garcia",https://arxiv.org/pdf/2512.17320,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17319,A Benchmark for Ultra-High-Resolution Remote Sensing MLLMs,超高分辨率遥感多模态大语言模型的基准测试,"Yunkai Dang, Meiyi Zhu, Donghao Wang, Yizhuo Zhang, Jiacheng Yang, Qi Fan, Yuekun Yang, Wenbin Li, Feng Miao, Yang Gao",https://arxiv.org/pdf/2512.17319,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Multimedia (cs.MM)"
arXiv:2512.17316,Explanation Beyond Intuition: A Testable Criterion for Inherent Explainability,超越直觉的解释：内在可解释性的可检验标准,"Michael Merry, Pat Riddle, Jim Warren",https://arxiv.org/pdf/2512.17316,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.17313,Auxiliary Descriptive Knowledge for Few-Shot Adaptation of Vision-Language Model,用于视觉-语言模型少样本适应的辅助描述性知识,"SuBeen Lee, GilHan Park, WonJun Moon, Hyun Seok Seong, Jae-Pil Heo",https://arxiv.org/pdf/2512.17313,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17312,CodeDance: A Dynamic Tool-integrated MLLM for Executable Visual Reasoning,CodeDance：一种用于可执行视觉推理的动态工具集成多模态大语言模型,"Qi Song, Honglin Li, Yingchen Yu, Haoyi Zhou, Lin Yang, Song Bai, Qi She, Zilong Huang, Yunqing Zhao",https://arxiv.org/pdf/2512.17312,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17310,Cryptanalysis of Pseudorandom Error-Correcting Codes,伪随机纠错码的密码分析,"Tianrui Wang, Anyu Wang, Tianshuo Cong, Delong Ran, Jinyuan Liu, Xiaoyun Wang",https://arxiv.org/pdf/2512.17310,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.17309,RecipeMasterLLM: Revisiting RoboEarth in the Era of Large Language Models,RecipeMasterLLM：在大语言模型时代重新审视RoboEarth,"Asil Kaan Bozcuoglu, Ziyuan Liu",https://arxiv.org/pdf/2512.17309,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.17308,Large Language Models as Pokémon Battle Agents: Strategic Play and Content Generation,大型语言模型作为宝可梦对战代理：战略游戏与内容生成,"Daksh Jain, Aarya Jain, Ashutosh Desai, Avyakt Verma, Ishan Bhanuka, Pratik Narang, Dhruv Kumar",https://arxiv.org/pdf/2512.17308,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.17306,Deep But Reliable: Advancing Multi-turn Reasoning for Thinking with Images,深度但可靠：推进多轮图像推理的图像思考,"Wenhao Yang, Yu Xia, Jinlong Huang, Shiyin Lu, Qing-Guo Chen, Zhao Xu, Weihua Luo, Kaifu Zhang, Yuanyu Wan, Lijun Zhang",https://arxiv.org/pdf/2512.17306,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17303,EMAG: Self-Rectifying Diffusion Sampling with Exponential Moving Average Guidance,EMAG：基于指数移动平均引导的自修正扩散采样,"Ankit Yadav, Ta Duc Huy, Lingqiao Liu",https://arxiv.org/pdf/2512.17303,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17302,MatLat: Material Latent Space for PBR Texture Generation,MatLat：用于物理渲染纹理生成的材质潜在空间,"Kyeongmin Yeo, Yunhong Min, Jaihoon Kim, Minhyuk Sung",https://arxiv.org/pdf/2512.17302,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17299,M2RU: Memristive Minion Recurrent Unit for Continual Learning at the Edge,M2RU：用于边缘持续学习的忆阻器微递归单元,"Abdullah M. Zyarah, Dhireesha Kudithipudi",https://arxiv.org/pdf/2512.17299,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Emerging Technologies (cs.ET)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Emerging Technologies (cs.ET)"
arXiv:2512.17298,ProCache: Constraint-Aware Feature Caching with Selective Computation for Diffusion Transformer Acceleration,ProCache：基于选择性计算的约束感知特征缓存用于扩散变压器加速,"Fanpu Cao, Yaofo Chen, Zeng You, Wei Luo, Cen Chen",https://arxiv.org/pdf/2512.17298,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17296,Towards Pixel-Wise Anomaly Location for High-Resolution PCBA \\ via Self-Supervised Image Reconstruction,通过自监督图像重建实现高分辨率印刷电路板组件的像素级异常定位,"Wuyi Liu, Le Jin, Junxian Yang, Yuanchao Yu, Zishuo Peng, Jinfeng Xu, Xianzhi Li, Jun Zhou",https://arxiv.org/pdf/2512.17296,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17295,An Iconic Heavy Hitter Algorithm Made Private,一种隐私保护的标志性重元素算法,Rayne Holland,https://arxiv.org/pdf/2512.17295,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.17293,Robust TTS Training via Self-Purifying Flow Matching for the WildSpoof 2026 TTS Track,通过自净化流匹配实现鲁棒TTS训练用于WildSpoof 2026 TTS赛道,"June Young Yi, Hyeongju Kim, Juheon Lee",https://arxiv.org/pdf/2512.17293,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
arXiv:2512.17292,Vision-Language Model Guided Image Restoration,视觉-语言模型引导的图像修复,"Cuixin Yang, Rongkang Dong, Kin-Man Lam",https://arxiv.org/pdf/2512.17292,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17289,Subjective Question Generation and Answer Evaluation using NLP,基于NLP的主观问题生成与答案评估,"G. M. Refatul Islam, Safwan Shaheer, Yaseen Nur, Mohammad Rafid Hamid",https://arxiv.org/pdf/2512.17289,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.17284,Analytical Stackelberg Resource Allocation in Sequential Attacker--Defender Games,序列攻击者-防御者博弈中的解析斯塔克尔伯格资源分配,"Azhar Iqbal, James M. Chappell, Derek Abbott",https://arxiv.org/pdf/2512.17284,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2512.17281,LibriVAD: A Scalable Open Dataset with Deep Learning Benchmarks for Voice Activity Detection,LibriVAD：语音活动检测的可扩展开放数据集及深度学习基准,"Ioannis Stylianou, Achintya kr. Sarkar, Nauman Dawalatabad, James Glass, Zheng-Hua Tan",https://arxiv.org/pdf/2512.17281,"Subjects:
Sound (cs.SD); Machine Learning (cs.LG)","Sound (cs.SD),  Machine Learning (cs.LG)"
arXiv:2512.17280,Sensor Management System (SMS): Open-source software for FAIR sensor metadata management in Earth system sciences,传感器管理系统（SMS）：用于地球系统科学中传感器元数据管理的开源软件,"Christof Lorenza, Nils Brinckmann, Jan Bumberger, Marc Hanisch, Tobias Kuhnert, Ulrich Loup, Rubankumar Moorthy, Florian Obsersteiner, David Schäfer, Thomas Schnicke",https://arxiv.org/pdf/2512.17280,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.17279,Diagnostic Performance of Universal-Learning Ultrasound AI Across Multiple Organs and Tasks: the UUSIC25 Challenge,通用学习超声AI在多器官多任务中的诊断性能：UUSIC25挑战赛,"Zehui Lin, Luyi Han, Xin Wang, Ying Zhou, Yanming Zhang, Tianyu Zhang, Lingyun Bao, Shandong Wu, Dong Xu, Tao Tan, the UUSIC25 Challenge Consortium",https://arxiv.org/pdf/2512.17279,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17278,WDFFU-Mamba: A Wavelet-guided Dual-attention Feature Fusion Mamba for Breast Tumor Segmentation in Ultrasound Images,WDFFU-Mamba：一种小波引导的双注意力特征融合Mamba用于超声图像乳腺肿瘤分割,"Guoping Cai, Houjin Chen, Yanfeng Li, Jia Sun, Ziwei Chen, Qingzi Geng",https://arxiv.org/pdf/2512.17278,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.17277,Warmer for Less: A Cost-Efficient Strategy for Cold-Start Recommendations at Pinterest,以更低成本实现更优效果：Pinterest冷启动推荐的高效成本策略,"Saeed Ebrahimi, Weijie Jiang, Jaewon Yang, Olafur Gudmundsson, Yucheng Tu, Huizhong Duan",https://arxiv.org/pdf/2512.17277,"Subjects:
Information Retrieval (cs.IR); Machine Learning (cs.LG)","Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
arXiv:2512.17276,Alzheimer's Disease Brain Network Mining,阿尔茨海默病脑网络挖掘,"Alireza Moayedikia, Sara Fin",https://arxiv.org/pdf/2512.17276,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.17273,MINPO: Memory-Informed Neural Pseudo-Operator to Resolve Nonlocal Spatiotemporal Dynamics,MINPO：基于记忆驱动的神经伪算子解决非局部时空动力学问题,"Farinaz Mostajeran, Aruzhan Tleubek, Salah A Faroughi",https://arxiv.org/pdf/2512.17273,"Subjects:
Machine Learning (cs.LG); Mathematical Physics (math-ph); Numerical Analysis (math.NA)","Machine Learning (cs.LG),  Mathematical Physics (math-ph),  Numerical Analysis (math.NA)"
arXiv:2512.17270,Understanding Generalization in Role-Playing Models via Information Theory,通过信息论理解角色扮演模型中的泛化能力,"Yongqi Li, Hao Lang, Fei Huang, Tieyun Qian, Yongbin Li",https://arxiv.org/pdf/2512.17270,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.17268,Line Cover and Related Problems,线覆盖及相关问题,"Matthias Bentert, Fedor v. Fomin, Petr A. Golovach, Souvik Saha, Sanjay Seetharaman, Anannya Upasana",https://arxiv.org/pdf/2512.17268,"Subjects:
Computational Geometry (cs.CG); Data Structures and Algorithms (cs.DS)","Computational Geometry (cs.CG),  Data Structures and Algorithms (cs.DS)"
arXiv:2512.17267,AutoMetrics: Approximate Human Judgements with Automatically Generated Evaluators,AutoMetrics：通过自动生成评估器近似人类判断,"Michael J. Ryan, Yanzhe Zhang, Amol Salunkhe, Yi Chu, Di Xu, Diyi Yang",https://arxiv.org/pdf/2512.17267,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.17266,ScoutGPT: Capturing Player Impact from Team Action Sequences Using GPT-Based Framework,ScoutGPT：使用基于GPT的框架从团队动作序列中捕捉球员影响,"Miru Hong, Minho Lee, Geonhee Jo, Jae-Hee So, Pascal Bauer, Sang-Ki Ko",https://arxiv.org/pdf/2512.17266,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.17265,A Theoretical Analysis of State Similarity Between Markov Decision Processes,马尔可夫决策过程状态相似性的理论分析,"Zhenyu Tao, Wei Xu, Xiaohu You",https://arxiv.org/pdf/2512.17265,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.17264,Scalable Distributed Vector Search via Accuracy Preserving Index Construction,通过保持精度的索引构建实现可扩展分布式向量搜索,"Yuming Xu, Qianxi Zhang, Qi Chen, Baotong Lu, Menghao Li, Philip Adams, Mingqin Li, Zengzhong Li, Jing Liu, Cheng Li, Fan Yang",https://arxiv.org/pdf/2512.17264,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.17263,AnyCXR: Human Anatomy Segmentation of Chest X-ray at Any Acquisition Position using Multi-stage Domain Randomized Synthetic Data with Imperfect Annotations and Conditional Joint Annotation Regularization Learning,AnyCXR：使用多阶段领域随机合成数据与不完美标注及条件联合标注正则化学习，在任意采集位置进行胸部X光人解剖分割,"Dong Zifei, Wu Wenjie, Hao Jinkui, Chen Tianqi, Weng Ziqiao, Zhou Bo",https://arxiv.org/pdf/2512.17263,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17262,SHARP-QoS: Sparsely-gated Hierarchical Adaptive Routing for joint Prediction of QoS,SHARP-QoS：稀疏门控分层自适应路由用于服务质量联合预测,"Suraj Kumar, Arvind Kumar, Soumi Chattopadhyay",https://arxiv.org/pdf/2512.17262,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.17260,Seed-Prover 1.5: Mastering Undergraduate-Level Theorem Proving via Learning from Experience,Seed-Prover 1.5：通过经验学习掌握本科级别定理证明,"Jiangjie Chen, Wenxiang Chen, Jiacheng Du, Jinyi Hu, Zhicheng Jiang, Allan Jie, Xiaoran Jin, Xing Jin, Chenggang Li, Wenlei Shi, Zhihong Wang, Mingxuan Wang, Chenrui Wei, Shufa Wei, Huajian Xin, Fan Yang, Weihao Gao, Zheng Yuan, Tianyang Zhan, Zeyu Zheng, Tianxi Zhou, Thomas Hanwen Zhu",https://arxiv.org/pdf/2512.17260,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.17259,Verifiability-First Agents: Provable Observability and Lightweight Audit Agents for Controlling Autonomous LLM Systems,可验证性优先代理：用于控制自主大语言模型系统的可证明可观测性与轻量级审计代理,Abhivansh Gupta,https://arxiv.org/pdf/2512.17259,"Subjects:
Multiagent Systems (cs.MA); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Multiagent Systems (cs.MA),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.17257,Electric Vehicle Charging Load Forecasting: An Experimental Comparison of Machine Learning Methods,电动汽车充电负荷预测：机器学习方法的实验比较,"Iason Kyriakopoulos, Yannis Theodoridis",https://arxiv.org/pdf/2512.17257,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.17256,Quasi-recursive MDS Matrices over Galois Rings,伽罗瓦环上的准递归MDS矩阵,"Shakir Ali, Atif Ahmad Khan, Abhishek Kesarwani, Susanta Samanta",https://arxiv.org/pdf/2512.17256,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2512.17254,Practical Framework for Privacy-Preserving and Byzantine-robust Federated Learning,隐私保护与拜占庭鲁棒联邦学习的实用框架,"Baolei Zhang, Minghong Fang, Zhuqing Liu, Biao Yi, Peizhao Zhou, Yuan Wang, Tong Li, Zheli Liu",https://arxiv.org/pdf/2512.17254,"Subjects:
Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG)"
arXiv:2512.17253,Mitty: Diffusion-based Human-to-Robot Video Generation,Mitty：基于扩散模型的人到机器人视频生成,"Yiren Song, Cheng Liu, Weijia Mao, Mike Zheng Shou",https://arxiv.org/pdf/2512.17253,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.17251,AlignDP: Hybrid Differential Privacy with Rarity-Aware Protection for LLMs,AlignDP：面向大语言模型的混合差分隐私与稀有性感知保护,Madhava Gaikwad,https://arxiv.org/pdf/2512.17251,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.17250,Accelerating Multi-modal LLM Gaming Performance via Input Prediction and Mishit Correction,通过输入预测与错误纠正加速多模态大语言模型的游戏性能,"Ziyang Lin, Zixuan Sun, Sanhorn Chen, Xiaoyang Chen, Roy Zhao",https://arxiv.org/pdf/2512.17250,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.17249,Uncertainty-Aware 3D UAV Tracking Using Single-Anchor UWB Measurements,基于单锚点超宽带测量的不确定性感知三维无人机跟踪,"Yuqi Ping, Junwei Wu, Bofeng Zheng, Fan Liu, Tianhao Liang, Tingting Zhang",https://arxiv.org/pdf/2512.17249,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.17247,Incorporating Error Level Noise Embedding for Improving LLM-Assisted Robustness in Persian Speech Recognition,通过错误级别噪声嵌入提升大语言模型辅助的波斯语语音识别鲁棒性,"Zahra Rahmani (1), Hossein Sameti (1) ((1) Department of Computer Engineering, Sharif University of Technology)",https://arxiv.org/pdf/2512.17247,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.17246,Cooperative Energy Scheduling of Multi-Microgrids Based on Risk-Sensitive Reinforcement Learning,基于风险敏感强化学习的多微电网协同能源调度,"Rongxiang Zhang, Bo Li, Jinghua Li, Yuguang Song, Ziqing Zhu, Wentao Yang, Zhengmao Li, Edris Pouresmaeil, Joshua Y. Kim",https://arxiv.org/pdf/2512.17246,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.17241,A Service Robot's Guide to Interacting with Busy Customers,服务机器人与忙碌顾客互动指南,"Suraj Nukala, Meera Sushma, Leimin Tian, Akansel Cosgun, Dana Kulic",https://arxiv.org/pdf/2512.17241,"Subjects:
Robotics (cs.RO); Human-Computer Interaction (cs.HC)","Robotics (cs.RO),  Human-Computer Interaction (cs.HC)"
arXiv:2512.17239,Privacy-Preserving Synthetic Dataset of Individual Daily Trajectories for City-Scale Mobility Analytics,用于城市规模移动性分析的隐私保护个人日常轨迹合成数据集,"Jun'ichi Ozaki, Ryosuke Susuta, Takuhiro Moriyama, Yohei Shida",https://arxiv.org/pdf/2512.17239,"Subjects:
Social and Information Networks (cs.SI); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Social and Information Networks (cs.SI),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
arXiv:2512.17238,Fairly Dividing Non-identical Random Items: Just Sample or Match,非同质随机物品的公平分配：抽样还是匹配,"Aprup Kale, Rucha Kulkarni, Navya Garg",https://arxiv.org/pdf/2512.17238,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2512.17229,Video Detective: Seek Critical Clues Recurrently to Answer Question from Long Videos,视频侦探：通过反复寻找关键线索回答长视频问题,"Henghui Du, Chang Zhou, Chunjie Zhang, Xi Chen, Di Hu",https://arxiv.org/pdf/2512.17229,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
