id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.20111,ABBEL: LLM Agents Acting through Belief Bottlenecks Expressed in Language,ABBEL：通过语言表达的信念瓶颈进行行动的大语言模型代理,"Aly Lidayan, Jakob Bjorner, Satvik Golechha, Kartik Goyal, Alane Suhr",https://arxiv.org/pdf/2512.20111,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.20109,An energy- and helicity-conserving enriched galerkin method for the incompressible Navier-Stokes equations,一种能量与螺旋度守恒的增强伽辽金方法用于不可压缩纳维-斯托克斯方程,"Siyuan Tong, Qilong Zhai, Qian Zhang, Ran Zhang",https://arxiv.org/pdf/2512.20109,"Subjects:
Numerical Analysis (math.NA); Mathematical Physics (math-ph)","Numerical Analysis (math.NA),  Mathematical Physics (math-ph)"
arXiv:2512.20108,Generative Bayesian Spectrum Cartography: Unified Reconstruction and Active Sensing via Diffusion Models,生成式贝叶斯频谱制图：基于扩散模型的统一重建与主动感知,"Yuntong Gu, Xiangming meng, Zhiyuan Lin, Sheng Wu, Linling Kuang",https://arxiv.org/pdf/2512.20108,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
arXiv:2512.20107,UMAMI: Unifying Masked Autoregressive Models and Deterministic Rendering for View Synthesis,UMAMI：统一掩码自回归模型与确定性渲染的视图合成方法,"Thanh-Tung Le, Tuan Pham, Tung Nguyen, Deying Kong, Xiaohui Xie, Stephan Mandt",https://arxiv.org/pdf/2512.20107,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.20105,LiDARDraft: Generating LiDAR Point Cloud from Versatile Inputs,LiDARDraft：从多样化输入生成激光雷达点云,"Haiyun Wei, Fan Lu, Yunwei Zhu, Zehan Zheng, Weiyi Xue, Lin Shao, Xudong Zhang, Ya Wu, Rong Fu, Guang Chen",https://arxiv.org/pdf/2512.20105,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.20104,Effect of Activation Function and Model Optimizer on the Performance of Human Activity Recognition System Using Various Deep Learning Models,激活函数与模型优化器对使用多种深度学习模型的人体活动识别系统性能的影响,"Subrata Kumer Paula, Dewan Nafiul Islam Noora, Rakhi Rani Paula, Md. Ekramul Hamidb, Fahmid Al Faridc, Hezerul Abdul Karimd, Md. Maruf Al Hossain Princee, Abu Saleh Musa Miahb",https://arxiv.org/pdf/2512.20104,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.20103,Developing an NTN Architecture for End-to-End Performance Evaluation,面向端到端性能评估的非地面网络架构开发,"Md Mahfuzur Rahman, Nishith Tripathi, Jeffrey H. Reed, Lingjia Liu",https://arxiv.org/pdf/2512.20103,"Subjects:
Emerging Technologies (cs.ET)",Emerging Technologies (cs.ET)
arXiv:2512.20097,A Novel Graph-Sequence Learning Model for Inductive Text Classification,一种用于归纳文本分类的新型图序列学习模型,"Zuo Wang, Ye Yuan",https://arxiv.org/pdf/2512.20097,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.20096,Information-directed sampling for bandits: a primer,波士顿匪帮的信息导向抽样：基础指南,"Annika Hirling, Giorgio Nicoletti, Antonio Celani",https://arxiv.org/pdf/2512.20096,"Subjects:
Machine Learning (cs.LG); Information Theory (cs.IT)","Machine Learning (cs.LG),  Information Theory (cs.IT)"
arXiv:2512.20094,Jensen-Shannon Divergence Message-Passing for Rich-Text Graph Representation Learning,杰森-香农散度消息传递：用于丰富文本图表示学习,"Zuo Wang, Ye Yuan",https://arxiv.org/pdf/2512.20094,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.20092,Memory-T1: Reinforcement Learning for Temporal Reasoning in Multi-session Agents,Memory-T1：多会话代理中的强化学习时间推理,"Yiming Du, Baojun Wang, Yifan Xiang, Zhaowei Wang, Wenyu Huang, Boyang Xue, Bin Liang, Xingshan Zeng, Fei Mi, Haoli Bai, Lifeng Shang, Jeff Z. Pan, Yuxin Jiang, Kam-Fai Wong",https://arxiv.org/pdf/2512.20092,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.20088,Item Region-based Style Classification Network (IRSN): A Fashion Style Classifier Based on Domain Knowledge of Fashion Experts,基于时尚专家领域知识的项目区域风格分类网络（IRSN）：一种时尚风格分类器,"Jinyoung Choi, Youngchae Kwon, Injung Kim",https://arxiv.org/pdf/2512.20088,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.20086,Spatio-Temporal Graphs Beyond Grids: Benchmark for Maritime Anomaly Detection,超越网格的时空图：海上异常检测基准,"Jeehong Kim, Youngseok Hwang, Minchan Kim, Sungho Bae, Hyunwoo Park",https://arxiv.org/pdf/2512.20086,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.20084,QE-Catalytic: A Graph-Language Multimodal Base Model for Relaxed-Energy Prediction in Catalytic Adsorption,QE-Catalytic：用于催化吸附中弛豫能预测的图-语言多模态基础模型,"Yanjie Li, Jian Xu, Xueqing Chen, Lina Yu, Shiming Xiang, Weijun Li, Cheng-lin Liu",https://arxiv.org/pdf/2512.20084,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.20083,Detecting Non-Optimal Decisions of Embodied Agents via Diversity-Guided Metamorphic Testing,通过多样性引导的元形态测试检测具身代理的次优决策,"Wenzhao Wu, Yahui Tang, Mingfei Cheng, Wenbing Tang, Yuan Zhou, Yang Liu",https://arxiv.org/pdf/2512.20083,"Subjects:
Software Engineering (cs.SE); Robotics (cs.RO)","Software Engineering (cs.SE),  Robotics (cs.RO)"
arXiv:2512.20082,"Adaptive Financial Sentiment Analysis for NIFTY 50 via Instruction-Tuned LLMs , RAG and Reinforcement Learning Approaches",基于指令调优大语言模型、RAG和强化学习方法的NIFTY 50自适应金融情感分析,"Chaithra, Kamesh Kadimisetty, Biju R Mohan",https://arxiv.org/pdf/2512.20082,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.20080,CBA: Communication-Bound-Aware Cross-Domain Resource Assignment for Pipeline-Parallel Distributed LLM Training in Dynamic Multi-DC Optical Networks,CBA：面向动态多数据中心光网络中流水线并行分布式大语言模型训练的通信约束感知跨域资源分配,"Dianxuan Fu, Xiaomin Liu, Yihao Zhang, Shikui Shen, Weisheng Hu, Qunbi Zhuge",https://arxiv.org/pdf/2512.20080,"Subjects:
Networking and Internet Architecture (cs.NI); Artificial Intelligence (cs.AI); Optics (physics.optics)","Networking and Internet Architecture (cs.NI),  Artificial Intelligence (cs.AI),  Optics (physics.optics)"
arXiv:2512.20076,From Dissipativity Property to Data-Driven GAS Certificate of Degree-One Homogeneous Networks with Unknown Topology,从耗散性特性到未知拓扑度一齐次网络的数据驱动渐进稳定性证书,"Abolfazl Lavaei, David Angeli",https://arxiv.org/pdf/2512.20076,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.20074,Reason2Decide: Rationale-Driven Multi-Task Learning,Reason2Decide：基于推理驱动的多任务学习,"H M Quamran Hasan, Housam Khalifa Bashier, Jiayi Dai, Mi-Young Kim, Randy Goebel",https://arxiv.org/pdf/2512.20074,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.20073,3D Stack In-Sensor-Computing (3DS-ISC): Accelerating Time-Surface Construction for Neuromorphic Event Cameras,3D堆叠传感器内计算（3DS-ISC）：加速神经形态事件相机的时间曲面构建,"Hongyang Shang, Shuai Dong, Ye Ke, Arindam Basu",https://arxiv.org/pdf/2512.20073,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2512.20070,Progressive Learned Image Compression for Machine Perception,面向机器感知的渐进式学习图像压缩,"Jungwoo Kim, Jun-Hyuk Kim, Jong-Seok Lee",https://arxiv.org/pdf/2512.20070,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV)"
arXiv:2512.20064,FastMPS: Revisit Data Parallel in Large-scale Matrix Product State Sampling,FastMPS：重新审视大规模矩阵乘积态采样中的数据并行,"Yaojian Chen, Si-Qiu Gong, Lin Gan, Yanfei Liu, An Yang, Yinuo Wang, Chao-yang Lu, Guangwen Yang",https://arxiv.org/pdf/2512.20064,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.20063,PairFlow: Closed-Form Source-Target Coupling for Few-Step Generation in Discrete Flow Models,PairFlow：离散流模型中基于闭式源-目标耦合的少步生成,"Mingue Park, Jisung Hwang, Seungwoo Yoo, Kyeongmin Yeo, Minhyuk Sung",https://arxiv.org/pdf/2512.20063,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.20062,On the Effectiveness of Instruction-Tuning Local LLMs for Identifying Software Vulnerabilities,指令微调本地大语言模型在软件漏洞识别中的有效性研究,"Sangryu Park, Gihyuk Ko, Homook Cho",https://arxiv.org/pdf/2512.20062,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2512.20061,Scaling Reinforcement Learning for Content Moderation with Large Language Models,基于大语言模型的内容审核强化学习扩展,"Hamed Firooz, Rui Liu, Yuchen Lu, Zhenyu Hou, Fangzhou Xiong, Xiaoyang Zhang, Changshu Jian, Zhicheng Zhu, Jiayuan Ma, Jacob Tao, Chaitali Gupta, Xiaochang Peng, Shike Mei, Hang Cui, Yang Qin, Shuo Tang, Jason Gaedtke, Arpit Mittal",https://arxiv.org/pdf/2512.20061,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.20059,DS-HGCN: A Dual-Stream Hypergraph Convolutional Network for Predicting Student Engagement via Social Contagion,DS-HGCN：通过社会传染预测学生参与度的双流超图卷积网络,"Ziyang Fan, Li Tao, Yi Wang, Jingwei Qu, Ying Wang, Fei Jiang",https://arxiv.org/pdf/2512.20059,"Subjects:
Multimedia (cs.MM); Machine Learning (cs.LG)","Multimedia (cs.MM),  Machine Learning (cs.LG)"
arXiv:2512.20058,Deep Eigenspace Network and Its Application to Parametric Non-selfadjoint Eigenvalue Problems,深度特征空间网络及其在参数化非自伴特征值问题中的应用,"H. Li, J. Sun, Z. Zhang",https://arxiv.org/pdf/2512.20058,"Subjects:
Numerical Analysis (math.NA); Machine Learning (cs.LG)","Numerical Analysis (math.NA),  Machine Learning (cs.LG)"
arXiv:2512.20056,Towards Generative Location Awareness for Disaster Response: A Probabilistic Cross-view Geolocalization Approach,面向灾害响应的生成式位置感知：一种概率交叉视角地理定位方法,"Hao Li, Fabian Deuser, Wenping Yin, Steffen Knoblauch, Wufan Zhao, Filip Biljecki, Yong Xue, Wei Huang",https://arxiv.org/pdf/2512.20056,"Subjects:
Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.20053,An Optimal Policy for Learning Controllable Dynamics by Exploration,通过探索学习可控动力系统的最优策略,Peter N. Loxley,https://arxiv.org/pdf/2512.20053,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Systems and Control (eess.SY)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Systems and Control (eess.SY)"
arXiv:2512.20052,Learning Skills from Action-Free Videos,从无动作视频中学习技能,"Hung-Chieh Fang, Kuo-Han Hung, Chu-Rong Chen, Po-Jung Chou, Chun-Kai Yang, Po-Chen Ko, Yu-Chiang Wang, Yueh-Hua Wu, Min-Hung Chen, Shao-Hua Sun",https://arxiv.org/pdf/2512.20052,"Subjects:
Artificial Intelligence (cs.AI); Robotics (cs.RO)","Artificial Intelligence (cs.AI),  Robotics (cs.RO)"
arXiv:2512.20043,Discovering Lie Groups with Flow Matching,基于流匹配的李群发现,"Jung Yeon Park, Yuxuan Chen, Floor Eijkelboom, Jan-Willem van de Meent, Lawson L.S. Wong, Robin Walters",https://arxiv.org/pdf/2512.20043,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.20042,Beyond Vision: Contextually Enriched Image Captioning with Multi-Modal Retrieva,超越视觉：基于多模态检索的上下文增强图像描述生成,"Nguyen Lam Phu Quy, Pham Phu Hoa, Tran Chi Nguyen, Dao Sy Duy Minh, Nguyen Hoang Minh Ngoc, Huynh Trung Kiet",https://arxiv.org/pdf/2512.20042,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.20034,VSA:Visual-Structural Alignment for UI-to-Code,VSA：用户界面到代码的视觉-结构对齐,"Xian Wu, Ming Zhang, Zhiyu Fang, Fei Li, Bin Wang, Yong Jiang, Hao Zhou",https://arxiv.org/pdf/2512.20034,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2512.20033,FlashLips: 100-FPS Mask-Free Latent Lip-Sync using Reconstruction Instead of Diffusion or GANs,FlashLips：使用重建而非扩散或GAN的100帧/秒无掩码潜在唇形同步,"Andreas Zinonos, Michał Stypułkowski, Antoni Bigata, Stavros Petridis, Maja Pantic, Nikita Drobyshev",https://arxiv.org/pdf/2512.20033,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.20032,VALLR-Pin: Dual-Decoding Visual Speech Recognition for Mandarin with Pinyin-Guided LLM Refinement,VALLR-Pin：基于拼音引导大语言模型优化的双解码视觉语音识别,"Chang Sun, Dongliang Xie, Bo Qin, Hong Yang",https://arxiv.org/pdf/2512.20032,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.20029,$\text{H}^2$em: Learning Hierarchical Hyperbolic Embeddings for Compositional Zero-Shot Learning,$\text{H}^2$em：用于组合零样本学习的层次化双曲嵌入学习,"Lin Li, Jiahui Li, Jiaming Lei, Jun Xiao, Feifei Shao, Long Chen",https://arxiv.org/pdf/2512.20029,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.20028,DecoKAN: Interpretable Decomposition for Forecasting Cryptocurrency Market Dynamics,DecoKAN：用于预测加密货币市场动态的可解释分解模型,"Yuan Gao, Zhenguo Dong, Xuelong Wang, Zhiqiang Wang, Yong Zhang, Shaofan Wang",https://arxiv.org/pdf/2512.20028,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.20026,MAPI-GNN: Multi-Activation Plane Interaction Graph Neural Network for Multimodal Medical Diagnosis,MAPI-GNN：多模态医学诊断的多激活平面交互图神经网络,"Ziwei Qin, Xuhui Song, Deqing Huang, Na Qin, Jun Li",https://arxiv.org/pdf/2512.20026,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.20025,A Contextual Analysis of Driver-Facing and Dual-View Video Inputs for Distraction Detection in Naturalistic Driving Environments,自然驾驶环境中驾驶员分心检测的驾驶员视角与双视角视频输入上下文分析,"Anthony Dontoh, Stephanie Ivey, Armstrong Aboah",https://arxiv.org/pdf/2512.20025,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.20022,LLM-Assisted Abstract Screening with OLIVER: Evaluating Calibration and Single-Model vs. Actor-Critic Configurations in Literature Reviews,基于OLIVER的LLM辅助文献筛选：评估校准及单模型与Actor-Critic配置在文献综述中的表现,"Kian Godhwani, David Benrimoh",https://arxiv.org/pdf/2512.20022,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2512.20020,A hybrid global local computational framework for ship hull structural analysis using homogenized model and graph neural network,基于均质化模型与图神经网络的船舶结构混合全局局部计算框架,"Yuecheng Cai, Jasmin Jelovica",https://arxiv.org/pdf/2512.20020,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2512.20017,Scaling Point-based Differentiable Rendering for Large-scale Reconstruction,面向大规模重建的点云可微分渲染扩展方法,"Hexu Zhao, Xiaoteng Liu, Xiwen Min, Jianhao Huang, Youming Deng, Yanfei Li, Ang Li, Jinyang Li, Aurojit Panda",https://arxiv.org/pdf/2512.20017,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Graphics (cs.GR)","Distributed, Parallel, and Cluster Computing (cs.DC),  Graphics (cs.GR)"
arXiv:2512.20015,HeylandCircle: A Computational Framework for the Geometric Reconstruction of the Heyland Circle Diagram,HeylandCircle：几何重建Heyland圆图的计算框架,"Anubhav Gupta, Abhinav Gupta",https://arxiv.org/pdf/2512.20015,"Subjects:
Systems and Control (eess.SY); Mathematical Software (cs.MS)","Systems and Control (eess.SY),  Mathematical Software (cs.MS)"
arXiv:2512.20014,Bring My Cup! Personalizing Vision-Language-Action Models with Visual Attentive Prompting,Bring My Cup！基于视觉注意力提示的视觉-语言-动作模型个性化方法,"Sangoh Lee, Sangwoo Mo, Wook-Shin Han",https://arxiv.org/pdf/2512.20014,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2512.20013,SegEarth-R2: Towards Comprehensive Language-guided Segmentation for Remote Sensing Images,SegEarth-R2：面向遥感图像的全面语言引导分割方法,"Zepeng Xin, Kaiyu Li, Luodi Chen, Wanchen Li, Yuchen Xiao, Hui Qiao, Weizhan Zhang, Deyu Meng, Xiangyong Cao",https://arxiv.org/pdf/2512.20013,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.20011,PaveSync: A Unified and Comprehensive Dataset for Pavement Distress Analysis and Classification,PaveSync：路面病害分析与分类的统一综合数据集,"Blessing Agyei Kyem, Joshua Kofi Asamoah, Anthony Dontoh, Andrews Danyo, Eugene Denteh, Armstrong Aboah",https://arxiv.org/pdf/2512.20011,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.20006,Orthogonal Activation with Implicit Group-Aware Bias Learning for Class Imbalance,基于正交激活与隐式分组感知偏置学习的类别不平衡处理方法,"Sukumar Kishanthan, Asela Hevapathige",https://arxiv.org/pdf/2512.20006,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.20004,IoT-based Android Malware Detection Using Graph Neural Network With Adversarial Defense,基于图神经网络对抗防御的物联网安卓恶意软件检测,"Rahul Yumlembam, Biju Issac, Seibu Mary Jacob, Longzhi Yang",https://arxiv.org/pdf/2512.20004,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.20003,Control Variate Score Matching for Diffusion Models,扩散模型的控制变量得分匹配方法,"Khaled Kahouli, Romuald Elie, Klaus-Robert Müller, Quentin Berthet, Oliver T. Unke, Arnaud Doucet",https://arxiv.org/pdf/2512.20003,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.20002,LoFT-LLM: Low-Frequency Time-Series Forecasting with Large Language Models,LoFT-LLM：基于大语言模型的低频时间序列预测,"Jiacheng You, Jingcheng Yang, Yuhang Xie, Zhongxuan Wu, Xiucheng Li, Feng Li, Pengjie Wang, Jian Xu, Bo Zheng, Xinyang Chen",https://arxiv.org/pdf/2512.20002,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.20000,Few-Shot-Based Modular Image-to-Video Adapter for Diffusion Models,基于少样本的模块化图像到视频扩散模型适配器,"Zhenhao Li, Shaohan Yi, Zheng Liu, Leonartinus Gao, Minh Ngoc Le, Ambrose Ling, Zhuoran Wang, Md Amirul Islam, Zhixiang Chi, Yuanhao Yu",https://arxiv.org/pdf/2512.20000,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19999,Stories That Teach: Eastern Wisdom for Human-AI Creative Partnerships,教学故事：东方智慧与人机创意协作,"Kexin Nie, Xin Tang, Mengyao Guo, Ze Gao",https://arxiv.org/pdf/2512.19999,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2512.19997,BacAlarm: Mining and Simulating Composite API Traffic to Prevent Broken Access Control Violations,BacAlarm：挖掘与模拟复合API流量以防止访问控制违规,"Yanjing Yang, He Zhang, Bohan Liu, Jinwei Xu, Jinghao Hu, Liming Dong, Zhewen Mao, Dongxue Pan",https://arxiv.org/pdf/2512.19997,"Subjects:
Cryptography and Security (cs.CR); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Software Engineering (cs.SE)"
arXiv:2512.19995,Schoenfeld's Anatomy of Mathematical Reasoning by Language Models,语言模型视角下的Schoenfeld数学推理解剖,"Ming Li, Chenrui Fan, Yize Cheng, Soheil Feizi, Tianyi Zhou",https://arxiv.org/pdf/2512.19995,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.19992,S$^3$IT: A Benchmark for Spatially Situated Social Intelligence Test,S$^3$IT：空间情境化社会智能测试基准,"Zhe Sun, Xueyuan Yang, Yujie Lu, Zhenliang Zhang",https://arxiv.org/pdf/2512.19992,"Subjects:
Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
arXiv:2512.19991,Bloom Filter Encoding for Machine Learning,机器学习的布隆过滤器编码方法,"John Cartmell, Mihaela Cardei, Ionut Cardei",https://arxiv.org/pdf/2512.19991,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.19990,A Dual-Branch Local-Global Framework for Cross-Resolution Land Cover Mapping,双分支局部-全局框架的跨分辨率土地覆盖映射,"Peng Gao, Ke Li, Di Wang, Yongshan Zhu, Yiming Zhang, Xuemei Luo, Yifeng Wang",https://arxiv.org/pdf/2512.19990,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19989,A Novel CNN Gradient Boosting Ensemble for Guava Disease Detection,基于新型CNN梯度提升集成的番石榴病害检测,"Tamim Ahasan Rijon, Yeasin Arafath",https://arxiv.org/pdf/2512.19989,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.19988,Quasi-interpolation with random sampling centers,基于随机采样中心的拟插值方法,"Wenwu Gao, Le Hu, Xingping Sun, Xuan Zhou",https://arxiv.org/pdf/2512.19988,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.19983,IGDMRec: Behavior Conditioned Item Graph Diffusion for Multimodal Recommendation,IGDMRec：行为条件化物品图扩散的多模态推荐方法,"Ziyuan Guo, Jie Guo, Zhenghao Chen, Bin Song, Fei Richard Yu",https://arxiv.org/pdf/2512.19983,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2512.19982,WSD-MIL: Window Scale Decay Multiple Instance Learning for Whole Slide Image Classification,WSD-MIL：基于窗口尺度衰减的多实例学习用于全切片图像分类,"Le Feng, Li Xiao",https://arxiv.org/pdf/2512.19982,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19980,"Neuron-Guided Interpretation of Code LLMs: Where, Why, and How?",神经元引导的代码大语言模型解释：在哪里、为什么以及如何？,"Zhe Yin, Xiaodong Gu, Beijun Shen",https://arxiv.org/pdf/2512.19980,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2512.19972,"Rethinking Knowledge Distillation in Collaborative Machine Learning: Memory, Knowledge, and Their Interactions",协同机器学习中知识蒸馏的再思考：记忆、知识及其相互作用,"Pengchao Han, Xi Huang, Yi Fang, Guojun Han",https://arxiv.org/pdf/2512.19972,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.19970,Spatio-Temporal Graph Neural Networks for Dairy Farm Sustainability Forecasting and Counterfactual Policy Analysis,时空图神经网络在奶牛场可持续性预测与反事实政策分析中的应用,"Surya Jayakumar, Kieran Sullivan, John McLaughlin, Christine O'Meara, Indrakshi Dey",https://arxiv.org/pdf/2512.19970,"Subjects:
Machine Learning (cs.LG); Systems and Control (eess.SY)","Machine Learning (cs.LG),  Systems and Control (eess.SY)"
arXiv:2512.19968,Fast Deterministically Safe Proof-of-Work Consensus,快速确定性安全的工作量证明共识机制,"Ali Farahbakhsh, Giuliano Losa, Youer Pu, Lorenzo Alvisi, Ittay Eyal",https://arxiv.org/pdf/2512.19968,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.19964,VNF-Cache: An In-Network Key-Value Store Cache Based on Network Function Virtualization,VNF-Cache：基于网络功能虚拟化的网络内键值存储缓存,"Bruno E. Farias, José Flauzino, Elias P. Duarte Jr",https://arxiv.org/pdf/2512.19964,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2512.19960,FGDCC: Fine-Grained Deep Cluster Categorization -- A Framework for Intra-Class Variability Problems in Plant Classification,FGDCC：细粒度深度聚类分类——解决植物分类中类内变异性问题的框架,"Luciano Araujo Dourado Filho, Rodrigo Tripodi Calumby",https://arxiv.org/pdf/2512.19960,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.19959,A Comprehensive Guide to Mesh Simplification using Edge Collapse,基于边折叠的网格简化综合指南,"Purva Kulkarni, Aravind Shankara Narayanan",https://arxiv.org/pdf/2512.19959,"Subjects:
Computational Geometry (cs.CG)",Computational Geometry (cs.CG)
arXiv:2512.19958,Towards Analysing Invoices and Receipts with Amazon Textract,利用亚马逊Textract分析发票与收据,"Sneha Oommen, Gabby Sanchez, Cassandra T. Britto, Di Wang, Jordan Chiou, Maria Spichkova",https://arxiv.org/pdf/2512.19958,"Subjects:
Information Retrieval (cs.IR); Software Engineering (cs.SE)","Information Retrieval (cs.IR),  Software Engineering (cs.SE)"
