id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.06251,NexusFlow: Unifying Disparate Tasks under Partial Supervision via Invertible Flow Networks,NexusFlow：通过可逆流网络在部分监督下统一不同任务,"Fangzhou Lin, Yuping Wang, Yuliang Guo, Zixun Huang, Xinyu Huang, Haichong Zhang, Kazunori Yamada, Zhengzhong Tu, Liu Ren, Ziming Zhang",https://arxiv.org/pdf/2512.06251,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06250,Learning When to Switch: Adaptive Policy Selection via Reinforcement Learning,学习何时切换：通过强化学习的自适应策略选择,Chris Tava,https://arxiv.org/pdf/2512.06250,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.06248,CFCEval: Evaluating Security Aspects in Code Generated by Large Language Models,CFCEval：评估大语言模型生成代码的安全性,"Cheng Cheng, Jinqiu Yang",https://arxiv.org/pdf/2512.06248,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.06247,DUET: Agentic Design Understanding via Experimentation and Testing,DUET：通过实验与测试的代理设计理解,"Gus Henry Smith, Sandesh Adhikary, Vineet Thumuluri, Karthik Suresh, Vivek Pandit, Kartik Hegde, Hamid Shojaei, Chandra Bhagavatula",https://arxiv.org/pdf/2512.06247,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Hardware Architecture (cs.AR)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Hardware Architecture (cs.AR)"
arXiv:2512.06246,Quadratic Formula-based Nonlinear Approximation,基于二次公式的非线性逼近,"Ziqin He, Can Chen, Min Hyung Cho, Jingfang Huang, Yichao Wu",https://arxiv.org/pdf/2512.06246,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.06244,Auto-exploration for online reinforcement learning,面向在线强化学习的自动探索,"Caleb Ju, Guanghui Lan",https://arxiv.org/pdf/2512.06244,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Optimization and Control (math.OC)"
arXiv:2512.06243,Quantization Blindspots: How Model Compression Breaks Backdoor Defenses,量化盲点：模型压缩如何破坏后门防御,"Rohan Pandey, Eric Ye",https://arxiv.org/pdf/2512.06243,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
arXiv:2512.06242,Reasoning about concurrent loops and recursion with rely-guarantee rules,使用依赖-保证规则推理并发循环与递归,"Ian J. Hayes, Larissa A. Meinicke, Cliff B. Jones",https://arxiv.org/pdf/2512.06242,"Subjects:
Logic in Computer Science (cs.LO); Programming Languages (cs.PL); Software Engineering (cs.SE)","Logic in Computer Science (cs.LO),  Programming Languages (cs.PL),  Software Engineering (cs.SE)"
arXiv:2512.06240,AI Application in Anti-Money Laundering for Sustainable and Transparent Financial Systems,人工智能在反洗钱中的应用：构建可持续与透明的金融系统,"Chuanhao Nie, Yunbo Liu, Chao Wang",https://arxiv.org/pdf/2512.06240,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.06239,LOCUS: A System and Method for Low-Cost Customization for Universal Specialization,LOCUS：一种低成本定制的通用专业化系统与方法,"Dhanasekar Sundararaman, Keying Li, Wayne Xiong, Aashna Garg",https://arxiv.org/pdf/2512.06239,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.06238,Non-Asymptotic Error Bounds for Causally Conditioned Directed Information Rates of Gaussian Sequences,高斯序列因果条件有向信息率的非渐近误差界,"Yuping Zheng, Andrew Lamperski",https://arxiv.org/pdf/2512.06238,"Subjects:
Information Theory (cs.IT); Statistics Theory (math.ST)","Information Theory (cs.IT),  Statistics Theory (math.ST)"
arXiv:2512.06236,Back to Author Console Empowering GNNs for Domain Adaptation via Denoising Target Graph,返回作者控制台：通过去噪目标图增强GNN的领域自适应,"Haiyang Yu, Meng-Chieh Lee, Xiang song, Qi Zhu, Christos Faloutsos",https://arxiv.org/pdf/2512.06236,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.06232,Opinion: Learning Intuitive Physics May Require More than Visual Data,观点：学习直观物理可能需要超越视觉数据,"Ellen Su, Solim Legris, Todd M. Gureckis, Mengye Ren",https://arxiv.org/pdf/2512.06232,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.06230,GPU-GLMB: Assessing the Scalability of GPU-Accelerated Multi-Hypothesis Tracking,GPU-GLMB：评估GPU加速多假设跟踪的可扩展性,"Pranav Balakrishnan, Sidisha Barik, Sean M. O'Rourke, Benjamin M. Marlin",https://arxiv.org/pdf/2512.06230,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06228,Policy-based Sentence Simplification: Replacing Parallel Corpora with LLM-as-a-Judge,基于策略的句子简化：用LLM作为裁判替代平行语料库,"Xuanxin Wu, Yuki Arase, Masaaki Nagata",https://arxiv.org/pdf/2512.06228,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.06227,Automated Data Enrichment using Confidence-Aware Fine-Grained Debate among Open-Source LLMs for Mental Health and Online Safety,基于开源LLM的置信度感知细粒度辩论实现自动数据增强（用于心理健康与网络安全）,"Junyu Mao, Anthony Hills, Talia Tseriotou, Maria Liakata, Aya Shamir, Dan Sayda, Dana Atzil-Slonim, Natalie Djohari, Arpan Mandal, Silke Roth, Pamela Ugwudike, Mahesan Niranjan, Stuart E. Middleton",https://arxiv.org/pdf/2512.06227,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2512.06221,Revisiting SVD and Wavelet Difference Reduction for Lossy Image Compression: A Reproducibility Study,重新审视SVD与小波差分缩减用于有损图像压缩：可复现性研究,Alena Makarova,https://arxiv.org/pdf/2512.06221,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06218,Average-reward reinforcement learning in semi-Markov decision processes via relative value iteration,通过相对值迭代在半马尔可夫决策过程中的平均奖励强化学习,"Huizhen Yu, Yi Wan, Richard S. Sutton",https://arxiv.org/pdf/2512.06218,"Subjects:
Machine Learning (cs.LG); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Optimization and Control (math.OC)"
arXiv:2512.06211,A Broader View on Clustering under Cluster-Aware Norm Objectives,基于聚类感知范数目标的聚类方法综述,"Martin G. Herold, Evangelos Kipouridis, Joachim Spoerhase",https://arxiv.org/pdf/2512.06211,"Subjects:
Data Structures and Algorithms (cs.DS); Machine Learning (cs.LG)","Data Structures and Algorithms (cs.DS),  Machine Learning (cs.LG)"
arXiv:2512.06208,SparsePixels: Efficient Convolution for Sparse Data on FPGAs,SparsePixels：面向FPGA上稀疏数据的高效卷积方法,"Ho Fung Tsoi, Dylan Rankin, Vladimir Loncar, Philip Harris",https://arxiv.org/pdf/2512.06208,"Subjects:
Hardware Architecture (cs.AR); Machine Learning (cs.LG); High Energy Physics - Experiment (hep-ex)","Hardware Architecture (cs.AR),  Machine Learning (cs.LG),  High Energy Physics - Experiment (hep-ex)"
arXiv:2512.06207,"Where to Fly, What to Send: Communication-Aware Aerial Support for Ground Robots",飞向何处，发送何物：面向地面机器人的通信感知空中支援,"Harshil Suthar, Dipankar Maity",https://arxiv.org/pdf/2512.06207,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.06206,The MICCAI Federated Tumor Segmentation (FeTS) Challenge 2024: Efficient and Robust Aggregation Methods for Federated Learning,MICCAI联邦肿瘤分割（FeTS）2024挑战赛：高效且稳健的联邦学习聚合方法,"Akis Linardos, Sarthak Pati, Ujjwal Baid, Brandon Edwards, Patrick Foley, Kevin Ta, Verena Chung, Micah Sheller, Muhammad Irfan Khan, Mojtaba Jafaritadi, Elina Kontio, Suleiman Khan, Leon Mächler, Ivan Ezhov, Suprosanna Shit, Johannes C. Paetzold, Gustav Grimberg, Manuel A. Nickel, David Naccache, Vasilis Siomos, Jonathan Passerat-Palmbach, Giacomo Tarroni, Daewoon Kim, Leonard L. Klausmann, Prashant Shah, Bjoern Menze, Dimitrios Makris, Spyridon Bakas",https://arxiv.org/pdf/2512.06206,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.06205,On measuring grounding and generalizing grounding problems,关于基础测量与基础问题泛化的研究,"Daniel Quigley, Eric Maynard",https://arxiv.org/pdf/2512.06205,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2512.06204,Quantifying Memory Use in Reinforcement Learning with Temporal Range,基于时间范围的强化学习中内存使用量化研究,"Rodney Lafuente-Mercado, Daniela Rus, T. Konstantin Rusch",https://arxiv.org/pdf/2512.06204,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.06203,"Formal State-Machine Models for Uniswap v3 Concentrated-Liquidity AMMs: Priced Timed Automata, Finite-State Transducers, and Provable Rounding Bounds",Uniswap v3集中流动性自动做市商的形式化状态机模型：定价时序自动机、有限状态转换器及可证明的舍入边界,"Julius Tranquilli, Naman Gupta",https://arxiv.org/pdf/2512.06203,"Subjects:
Logic in Computer Science (cs.LO); Mathematical Finance (q-fin.MF)","Logic in Computer Science (cs.LO),  Mathematical Finance (q-fin.MF)"
arXiv:2512.06201,"K2-V2: A 360-Open, Reasoning-Enhanced LLM",K2-V2：一种全方位开放、推理增强的大语言模型,"K2 Team: Zhengzhong Liu, Liping Tang, Linghao Jin, Haonan Li, Nikhil Ranjan, Desai Fan, Shaurya Rohatgi, Richard Fan, Omkar Pangarkar, Huijuan Wang, Zhoujun Cheng, Suqi Sun, Seungwook Han, Bowen Tan, Gurpreet Gosal, Xudong Han, Varad Pimpalkhute, Shibo Hao, Ming Shan Hee, Joel Hestness, Haolong Jia, Liqun Ma, Aaryamonvikram Singh, Daria Soboleva, Natalia Vassilieva, Renxi Wang, Yingquan Wu, Yuekai Sun, Taylor Killian, Alexander Moreno, John Maggs, Hector Ren, Guowei He, Hongyi Wang, Xuezhe Ma, Yuqi Wang, Mikhail Yurochkin, Eric P. Xing",https://arxiv.org/pdf/2512.06201,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.06200,How Should We Evaluate Data Deletion in Graph-Based ANN Indexes?,如何评估基于图的近似最近邻索引中的数据删除？,"Tomohiro Yamashita, Daichi Amagata, Yusuke Matsui",https://arxiv.org/pdf/2512.06200,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.06196,ARCANE: A Multi-Agent Framework for Interpretable and Configurable Alignment,ARCANE：一种用于可解释和可配置对齐的多智能体框架,"Charlie Masters, Marta Grześkiewicz, Stefano V. Albrecht",https://arxiv.org/pdf/2512.06196,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.06194,Explainable LP-MPC: Shadow Price Contributions Reveal MV-CV Pairings,可解释的线性规划-模型预测控制：影子价格贡献揭示移动-控制变量配对,"Lim C. Siang, Daniel L. O'Connor",https://arxiv.org/pdf/2512.06194,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.06193,Do You Feel Comfortable? Detecting Hidden Conversational Escalation in AI Chatbots,你感觉舒适吗？检测AI聊天机器人中的隐藏对话升级,"Jihyung Park, Saleh Afroogh, Junfeng Jiao",https://arxiv.org/pdf/2512.06193,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.06192,"REWW-ARM -- Remote Wire-Driven Mobile Robot: Design, Control, and Experimental Validation",REWW-ARM——远程线驱动移动机器人：设计、控制与实验验证,"Takahiro Hattori, Kento Kawaharazuka, Temma Suzuki, Keita Yoneda, Kei Okada",https://arxiv.org/pdf/2512.06192,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.06190,Multi-Modal Zero-Shot Prediction of Color Trajectories in Food Drying,食品干燥中颜色轨迹的多模态零样本预测,"Shichen Li, Ahmadreza Eslaminia, Chenhui Shao",https://arxiv.org/pdf/2512.06190,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Image and Video Processing (eess.IV)"
arXiv:2512.06187,Sparse Neural Approximations for Bilevel Adversarial Problems in Power Grids,电力系统中双层对抗问题的稀疏神经网络近似方法,"Young-ho Cho, Harsha Nagarajan, Deepjyoti Deka, Hao Zhu",https://arxiv.org/pdf/2512.06187,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.06186,On the hardness of recognizing graphs of small mim-width and its variants,关于识别小mim宽度图及其变体的难度研究,"Max Dupré la Tour, Manuel Lafond, Ndiamé Ndiaye",https://arxiv.org/pdf/2512.06186,"Subjects:
Discrete Mathematics (cs.DM); Computational Complexity (cs.CC); Combinatorics (math.CO)","Discrete Mathematics (cs.DM),  Computational Complexity (cs.CC),  Combinatorics (math.CO)"
arXiv:2512.06185,SPOOF: Simple Pixel Operations for Out-of-Distribution Fooling,SPOOF：用于分布外欺骗的简单像素操作,"Ankit Gupta, Christoph Adami, Emily Dolson (Michigan State University)",https://arxiv.org/pdf/2512.06185,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06183,PMA-Diffusion: A Physics-guided Mask-Aware Diffusion Framework for TSE from Sparse Observations,PMA-Diffusion：一种物理引导的掩码感知扩散框架，用于从稀疏观测中进行TSE,"Lindong Liu, Zhixiong Jin, Seongjin Choi",https://arxiv.org/pdf/2512.06183,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.06182,Situation-Aware Interactive MPC Switching for Autonomous Driving,面向自动驾驶的态势感知交互式MPC切换,"Shuhao Qi, Qiling Aori, Luyao Zhang, Mircea Lazar, Sofie Haesaert",https://arxiv.org/pdf/2512.06182,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2512.06180,Strategic Experimentation with Private Payoffs,带有私人收益的战略实验,"Jérôme Renault, Eilon Solan, Nicolas Vieille",https://arxiv.org/pdf/2512.06180,"Subjects:
Computer Science and Game Theory (cs.GT); Optimization and Control (math.OC)","Computer Science and Game Theory (cs.GT),  Optimization and Control (math.OC)"
arXiv:2512.06179,Physics-Grounded Attached Shadow Detection Using Approximate 3D Geometry and Light Direction,基于近似三维几何和光照方向的物理驱动附着阴影检测,"Shilin Hu, Jingyi Xu, Sagnik Das, Dimitris Samaras, Hieu Le",https://arxiv.org/pdf/2512.06179,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06178,Systematically Thinking about the Complexity of Code Structuring Exercises at Introductory Level,系统性思考入门级代码结构化练习的复杂性,"Georgiana Haldeman, Peter Ohmann, Paul Denny",https://arxiv.org/pdf/2512.06178,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.06177,From PyTorch to Calyx: An Open-Source Compiler Toolchain for ML Accelerators,从PyTorch到Calyx：面向机器学习加速器的开源编译工具链,"Jiahan Xie, Evan Williams, Adrian Sampson",https://arxiv.org/pdf/2512.06177,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2512.06174,Physics-Grounded Shadow Generation from Monocular 3D Geometry Priors and Approximate Light Direction,基于单目三维几何先验和近似光照方向的物理驱动阴影生成,"Shilin Hu, Jingyi Xu, Akshat Dave, Dimitris Samaras, Hieu Le",https://arxiv.org/pdf/2512.06174,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06172,DEFEND: Poisoned Model Detection and Malicious Client Exclusion Mechanism for Secure Federated Learning-based Road Condition Classification,DEFEND：面向安全联邦学习道路状况分类的中毒模型检测与恶意客户端排除机制,"Sheng Liu, Panos Papadimitratos",https://arxiv.org/pdf/2512.06172,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2512.06171,Automated Annotation of Shearographic Measurements Enabling Weakly Supervised Defect Detection,基于剪切干涉测量的自动化标注实现弱监督缺陷检测,"Jessica Plassmann, Nicolas Schuler, Michael Schuth, Georg von Freymann",https://arxiv.org/pdf/2512.06171,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06169,Morphologically-Informed Tokenizers for Languages with Non-Concatenative Morphology: A case study of Yoloxóchtil Mixtec ASR,面向非拼接形态语言的形态学感知分词器：以Yoloxóchtil Mixtec语音识别为例,Chris Crawford,https://arxiv.org/pdf/2512.06169,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.06166,A polynomial dimension-dependence analysis of Bramble--Pasciak--Xu preconditioners,Bramble-Pasciak-Xu预条件子的多项式维度依赖性分析,"Boou Jiang, Jongho Park, Jinchao Xu",https://arxiv.org/pdf/2512.06166,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.06161,Deep learning for autism detection using clinical notes: A comparison of transfer learning for a transparent and black-box approach,基于临床笔记的自闭症检测深度学习：迁移学习在透明与黑箱方法中的比较,"Gondy Leroy, Prakash Bisht, Sai Madhuri Kandula, Nell Maltman, Sydney Rice",https://arxiv.org/pdf/2512.06161,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.06158,Tracking-Guided 4D Generation: Foundation-Tracker Motion Priors for 3D Model Animation,跟踪引导的4D生成：基础跟踪器运动先验用于三维模型动画,"Su Sun, Cheng Zhao, Himangi Mittal, Gaurav Mittal, Rohith Kukkala, Yingjie Victor Chen, Mei Chen",https://arxiv.org/pdf/2512.06158,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.06156,Hybrid Beamfocusing Design for RSMA-Enabled Near-Field Wideband Communications,面向RSMA近场宽带通信的混合波束聚焦设计,"Jiasi Zhou, Chintha Tellambura",https://arxiv.org/pdf/2512.06156,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2512.06155,Sift or Get Off the PoC: Applying Information Retrieval to Vulnerability Research with SiftRank,Sift或离开PoC：基于信息检索的漏洞研究与SiftRank应用,Caleb Gross,https://arxiv.org/pdf/2512.06155,"Subjects:
Cryptography and Security (cs.CR); Information Retrieval (cs.IR)","Cryptography and Security (cs.CR),  Information Retrieval (cs.IR)"
arXiv:2512.06154,Learning Invariant Graph Representations Through Redundant Information,通过冗余信息学习不变图表示,"Barproda Halder, Pasan Dissanayake, Sanghamitra Dutta",https://arxiv.org/pdf/2512.06154,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Information Theory (cs.IT)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Information Theory (cs.IT)"
arXiv:2512.06151,Real-Time Spatiotemporal Tubes for Dynamic Unsafe Sets,实时时空管状结构用于动态危险区域,"Ratnangshu Das, Siddhartha Upadhyay, Pushpak Jagtap",https://arxiv.org/pdf/2512.06151,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2512.06148,AIMNET: An IoT-Empowered Digital Twin for Continuous Gas Emission Monitoring and Early Hazard Detection,AIMNET：物联网赋能的数字孪生系统用于连续气体排放监测与早期危害检测,"Zifan Zhou, Xuan Wang, Yang Yan, Lkhanaajav Mijiddorj, Yu Ding, Tyler Beringer, Parisa Masnadi Khiabani, Wolfgang G. Jentner, Xiao-Ming Hu, Chenghao Wang, Bryan M. Carroll, Ming Xue, David Ebert, Bin Li, Binbin Weng",https://arxiv.org/pdf/2512.06148,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2512.06147,GuideNav: User-Informed Development of a Vision-Only Robotic Navigation Assistant For Blind Travelers,GuideNav：面向视障旅行者的视觉导航辅助系统用户驱动开发,"Hochul Hwang, Soowan Yang, Jahir Sadik Monon, Nicholas A Giudice, Sunghoon Ivan Lee, Joydeep Biswas, Donghyun Kim",https://arxiv.org/pdf/2512.06147,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV); Human-Computer Interaction (cs.HC)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV),  Human-Computer Interaction (cs.HC)"
arXiv:2512.06146,An abstraction for solving multi-domain problems using finite element methods,用于多领域问题求解的有限元方法抽象框架,"Koki Sagiyama, Lawrence Mitchell, David A. Ham",https://arxiv.org/pdf/2512.06146,"Subjects:
Mathematical Software (cs.MS); Numerical Analysis (math.NA)","Mathematical Software (cs.MS),  Numerical Analysis (math.NA)"
arXiv:2512.06143,gp2Scale: A Class of Compactly-Supported Non-Stationary Kernels and Distributed Computing for Exact Gaussian Processes on 10 Million Data Points,gp2Scale：面向1000万数据点的紧支非平稳核函数与分布式计算精确高斯过程,"Marcus M. Noack, Mark D. Risser, Hengrui Luo, Vardaan Tekriwal, Ronald J. Pandolfi",https://arxiv.org/pdf/2512.06143,"Subjects:
Machine Learning (cs.LG); Probability (math.PR)","Machine Learning (cs.LG),  Probability (math.PR)"
arXiv:2512.06142,"A fast algorithm for the Hecke representation of the braid group, and applications to the computation of the HOMFLY-PT polynomial and the search for interesting braids",辫群Hecke表示的快速算法及其在HOMFLY-PT多项式计算与有趣辫搜索中的应用,"Clément Maria, Hoel Queffelec",https://arxiv.org/pdf/2512.06142,"Subjects:
Computational Geometry (cs.CG); Geometric Topology (math.GT)","Computational Geometry (cs.CG),  Geometric Topology (math.GT)"
arXiv:2512.06140,RationalFunctionApproximation.jl: Rational Approximation On Discrete and Continuous Domains,RationalFunctionApproximation.jl：离散与连续域上的有理逼近,Tobin A. Driscoll,https://arxiv.org/pdf/2512.06140,"Subjects:
Numerical Analysis (math.NA); Complex Variables (math.CV)","Numerical Analysis (math.NA),  Complex Variables (math.CV)"
arXiv:2512.06137,Entropic Regularization in the Deep Linear Network,深度线性网络中的熵正则化,"Alan Chen, Tejas Kotwal, Govind Menon",https://arxiv.org/pdf/2512.06137,"Subjects:
Neural and Evolutionary Computing (cs.NE); Dynamical Systems (math.DS); Probability (math.PR)","Neural and Evolutionary Computing (cs.NE),  Dynamical Systems (math.DS),  Probability (math.PR)"
arXiv:2512.06134,Physics-Informed Neural Koopman Machine for Interpretable Longitudinal Personalized Alzheimer's Disease Forecasting,面向可解释性纵向个性化阿尔茨海默病预测的物理引导神经Koopman机器,"Georgi Hrusanov, Duy-Thanh Vu, Duy-Cat Can, Sophie Tascedda, Margaret Ryan, Julien Bodelet, Katarzyna Koscielska, Carsten Magnus, Oliver Y. Chén",https://arxiv.org/pdf/2512.06134,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Neurons and Cognition (q-bio.NC); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Neurons and Cognition (q-bio.NC),  Quantitative Methods (q-bio.QM)"
arXiv:2512.06133,A Nonlinear Observer for Air-Velocity and Attitude Estimation Using Pitot and Barometric Measurements,基于皮托管和气压测量的空气速度与姿态估计非线性观测器,"Melone Nyoba Tchonkeu, Soulaimane Berkane, Tarek Hamel",https://arxiv.org/pdf/2512.06133,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.06130,Probabilistic Weapon Engagement Zones for a Turn Constrained Pursuer,转向受限追击者的概率武器交战区,"Grant Stagg, Isaac E. Weintraub, Cameron K. Peterson",https://arxiv.org/pdf/2512.06130,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2512.06129,Rabble-Rousers in the New King's Court: Algorithmic Effects on Account Visibility in Pre-X Twitter,新国王宫廷中的煽动者：算法对前X推特账号可见性的影响,"Alexandros Efstratiou, Kayla Duskin, Kate Starbird, Emma Spiro",https://arxiv.org/pdf/2512.06129,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
arXiv:2512.06124,Variable L0 Guidance Strategy: Enlarged Operational Envelope and Path-Following,可变L0引导策略：扩展操作包线与路径跟随,"Amit Shivam, Manuel C.R.M. Fernandes, Fernando A.C.C. Fontes, Lorenzo Fagiano",https://arxiv.org/pdf/2512.06124,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.06123,Toward Patch Robustness Certification and Detection for Deep Learning Systems Beyond Consistent Samples,面向深度学习系统的补丁鲁棒性认证与检测超越一致样本,"Qilin Zhou, Zhengyuan Wei, Haipeng Wang, Zhuo Wang, W.K. Chan",https://arxiv.org/pdf/2512.06123,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR)"
arXiv:2512.06113,Hardware Software Optimizations for Fast Model Recovery on Reconfigurable Architectures,可重构架构上快速模型恢复的软硬件协同优化,"Bin Xu, Ayan Banerjee, Sandeep Gupta",https://arxiv.org/pdf/2512.06113,"Subjects:
Hardware Architecture (cs.AR); Machine Learning (cs.LG)","Hardware Architecture (cs.AR),  Machine Learning (cs.LG)"
arXiv:2512.06112,WAM-Flow: Parallel Coarse-to-Fine Motion Planning via Discrete Flow Matching for Autonomous Driving,WAM-Flow：通过离散流匹配实现自动驾驶并行粗到细运动规划,"Yifang Xu, Jiahao Cui, Feipeng Cai, Zhihao Zhu, Hanlin Shang, Shan Luan, Mingwang Xu, Neng Zhang, Yaoyi Li, Jia Cai, Siyu Zhu",https://arxiv.org/pdf/2512.06112,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2512.06111,A Prescriptive Framework for Determining Optimal Days for Short-Term Traffic Counts,短期交通流量计最优观测日的规范性框架,"Arthur Mukwaya, Nancy Kasamala, Nana Kankam Gyimah, Judith Mwakalonge, Gurcan Comert, Saidi Siuhi, Denis Ruganuza, Mark Ngotonie",https://arxiv.org/pdf/2512.06111,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.06108,Protocol Futuring: Speculating Second-Order Dynamics of Protocols in Sociotechnical Infrastructural Futures,协议未来化：社会技术基础设施未来中协议的二阶动力学推测,"Botao 'Amber' Hu, Samuel Chua, Helena Rong",https://arxiv.org/pdf/2512.06108,"Subjects:
Computers and Society (cs.CY); Human-Computer Interaction (cs.HC)","Computers and Society (cs.CY),  Human-Computer Interaction (cs.HC)"
