id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.09766,Ksurf-Drone: Attention Kalman Filter for Contextual Bandit Optimization in Cloud Resource Allocation,Ksurf-Drone: 用于云资源分配中的上下文赌博优化的注意力卡尔曼滤波器,"Michael Dang'ana, Yuqiu Zhang, Hans-Arno Jacobsen",https://arxiv.org/pdf/2511.09766,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Artificial Intelligence (cs.AI)","Distributed, Parallel, and Cluster Computing (cs.DC),  Artificial Intelligence (cs.AI)"
arXiv:2511.09763,Is nasty noise actually harder than malicious noise?,讨厌的噪声真的比恶意噪声更难吗？,"Guy Blanc, Yizhi Huang, Tal Malkin, Rocco A. Servedio",https://arxiv.org/pdf/2511.09763,"Subjects:
Machine Learning (cs.LG); Computational Complexity (cs.CC); Data Structures and Algorithms (cs.DS)","Machine Learning (cs.LG),  Computational Complexity (cs.CC),  Data Structures and Algorithms (cs.DS)"
arXiv:2511.09760,Coherent Optical Quantum Computing-Aided Resource Optimization for Transportation Digital Twin Construction,相干光量子计算辅助的资源优化用于交通数字孪生构建,"Huixiang Zhang, Mahzabeen Emu",https://arxiv.org/pdf/2511.09760,"Subjects:
Other Computer Science (cs.OH)",Other Computer Science (cs.OH)
arXiv:2511.09754,History Rhymes: Macro-Contextual Retrieval for Robust Financial Forecasting,历史押韵：用于稳健金融预测的宏观上下文检索,"Sarthak Khanna, Armin Berger, Muskaan Chopra, Rafet Sifa",https://arxiv.org/pdf/2511.09754,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.09753,Global iterative methods for sparse approximate inverses of symmetric positive-definite matrices,对称正定矩阵的稀疏近似逆的全局迭代方法,"Nicolas Venkovic, Hartwig Anzt",https://arxiv.org/pdf/2511.09753,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.09749,Gradient-Guided Exploration of Generative Model's Latent Space for Controlled Iris Image Augmentations,生成模型潜在空间的梯度引导探索用于受控虹膜图像增强,"Mahsa Mitcheff, Siamul Karim Khan, Adam Czajka",https://arxiv.org/pdf/2511.09749,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.09748,How Small Can You Go? Compact Language Models for On-Device Critical Error Detection in Machine Translation,你能做到多小？用于设备上关键错误检测的紧凑语言模型在机器翻译中的应用,"Muskaan Chopra, Lorenz Sparrenberg, Sarthak Khanna, Rafet Sifa",https://arxiv.org/pdf/2511.09748,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.09742,Feature Quality and Adaptability of Medical Foundation Models: A Comparative Evaluation for Radiographic Classification and Segmentation,医学基础模型的特征质量和适应性：用于放射分类和分割的比较评估,"Frank Li, Theo Dapamede, Mohammadreza Chavoshi, Young Seok Jeon, Bardia Khosravi, Abdulhameed Dere, Beatrice Brown-Mulry, Rohan Satya Isaac, Aawez Mansuri, Chiratidzo Sanyika, Janice Newsome, Saptarshi Purkayastha, Imon Banerjee, Hari Trivedi, Judy Gichoya",https://arxiv.org/pdf/2511.09742,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.09741,TawPipe: Topology-Aware Weight Pipeline Parallelism for Accelerating Long-Context Large Models Training,TawPipe: 拓扑感知权重流水线并行性用于加速长上下文大模型训练,"Houming Wu, Ling Chen",https://arxiv.org/pdf/2511.09741,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2511.09740,Soiling detection for Advanced Driver Assistance Systems,用于高级驾驶辅助系统的污垢检测,"Filip Beránek, Václav Diviš, Ivan Gruber",https://arxiv.org/pdf/2511.09740,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.09738,Assessing the Applicability of Natural Language Processing to Traditional Social Science Methodology: A Case Study in Identifying Strategic Signaling Patterns in Presidential Directives,评估自然语言处理对传统社会科学方法的适用性：识别总统指令中的战略信号模式的案例研究,"C. LeMay, A. Lane, J. Seales, M. Winstead, S. Baty",https://arxiv.org/pdf/2511.09738,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2511.09737,Out-of-Distribution Generalization with a SPARC: Racing 100 Unseen Vehicles with a Single Policy,使用SPARC进行分布外泛化：使用单一策略竞赛100辆未见车辆,"Bram Grooten, Patrick MacAlpine, Kaushik Subramanian, Peter Stone, Peter R. Wurman",https://arxiv.org/pdf/2511.09737,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.09736,Data Heterogeneity and Forgotten Labels in Split Federated Learning,分裂联邦学习中的数据异质性和遗忘标签,"Joana Tirana, Dimitra Tsigkari, David Solans Noguero, Nicolas Kourtellis",https://arxiv.org/pdf/2511.09736,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.09735,Social LSTM with Dynamic Occupancy Modeling for Realistic Pedestrian Trajectory Prediction,具有动态占用建模的社会LSTM用于现实的行人轨迹预测,"Ahmed Alia, Mohcine Chraibi, Armin Seyfried",https://arxiv.org/pdf/2511.09735,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.09731,FlowCast: Advancing Precipitation Nowcasting with Conditional Flow Matching,FlowCast: 使用条件流匹配推进降水即时预报,"Bernardo Perrone Ribeiro, Jana Faganeli Pucer",https://arxiv.org/pdf/2511.09731,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.09729,Generalizing PDE Emulation with Equation-Aware Neural Operators,使用方程感知神经算子推广偏微分方程仿真,"Qian-Ze Zhu, Paul Raccuglia, Michael P. Brenner",https://arxiv.org/pdf/2511.09729,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.09728,Regularity and error estimates in physics-informed neural networks for the Kuramoto-Sivashinsky equation,用于Kuramoto-Sivashinsky方程的物理信息神经网络中的正则性和误差估计,"Mohammad Mahabubur Rahman, Deepanshu Verma",https://arxiv.org/pdf/2511.09728,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.09727,Baby Sophia: A Developmental Approach to Self-Exploration through Self-Touch and Hand Regard,婴儿索菲亚：通过自我触摸和手部关注进行自我探索的发展性方法,"Stelios Zarifis, Ioannis Chalkiadakis, Artemis Chardouveli, Vasiliki Moutzouri, Aggelos Sotirchos, Katerina Papadimitriou, Panagiotis Filntisis, Niki Efthymiou, Petros Maragos, Katerina Pastra",https://arxiv.org/pdf/2511.09727,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.09724,PALMS+: Modular Image-Based Floor Plan Localization Leveraging Depth Foundation Model,PALMS+：利用深度基础模型的模块化基于图像的平面图定位,"Yunqian Cheng, Benjamin Princen, Roberto Manduchi",https://arxiv.org/pdf/2511.09724,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Robotics (cs.RO)"
arXiv:2511.09723,Density Estimation and Crowd Counting,密度估计与人群计数,"Balachandra Devarangadi Sunil, Rakshith Venkatesh, Shantanu Todmal",https://arxiv.org/pdf/2511.09723,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.09715,SliderEdit: Continuous Image Editing with Fine-Grained Instruction Control,SliderEdit：通过细粒度指令控制进行连续图像编辑,"Arman Zarei, Samyadeep Basu, Mobina Pournemat, Sayan Nag, Ryan Rossi, Soheil Feizi",https://arxiv.org/pdf/2511.09715,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.09710,Echoing: Identity Failures when LLM Agents Talk to Each Other,回声：当大型语言模型代理相互交流时的身份失败,"Sarath Shekkizhar, Romain Cosentino, Adam Earle, Silvio Savarese",https://arxiv.org/pdf/2511.09710,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.09709,Contextual morphologically-guided tokenization for Latin encoder models,用于拉丁编码器模型的上下文形态引导分词,"Marisa Hudspeth, Patrick J. Burns, Brendan O'Connor",https://arxiv.org/pdf/2511.09709,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.09708,Efficient Hyperdimensional Computing with Modular Composite Representations,使用模块化复合表示进行高效超维计算,"Marco Angioli, Christopher J. Kymn, Antonello Rosato, Amy Loutfi, Mauro Olivieri, Denis Kleyko",https://arxiv.org/pdf/2511.09708,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.09707,A Quasi-Polynomial Time Algorithm for 3-Coloring Circle Graphs,一种用于三色圈图的准多项式时间算法,"Ajaykrishnan E S, Robert Ganian, Daniel Lokshtanov, Vaishali Surianarayanan",https://arxiv.org/pdf/2511.09707,"Subjects:
Data Structures and Algorithms (cs.DS); Computational Geometry (cs.CG)","Data Structures and Algorithms (cs.DS),  Computational Geometry (cs.CG)"
arXiv:2511.09703,Spectral and combinatorial methods for efficiently computing the rank of unambiguous finite automata,用于高效计算无歧义有限自动机等级的谱和组合方法,"Stefan Kiefer, Andrew Ryzhikov",https://arxiv.org/pdf/2511.09703,"Subjects:
Formal Languages and Automata Theory (cs.FL); Data Structures and Algorithms (cs.DS); Symbolic Computation (cs.SC)","Formal Languages and Automata Theory (cs.FL),  Data Structures and Algorithms (cs.DS),  Symbolic Computation (cs.SC)"
arXiv:2511.09702,Classifying Phonotrauma Severity from Vocal Fold Images with Soft Ordinal Regression,使用软序数回归从声带图像中分类声创伤严重程度,"Katie Matton, Purvaja Balaji, Hamzeh Ghasemzadeh, Jameson C. Cooper, Daryush D. Mehta, Jarrad H. Van Stan, Robert E. Hillman, Rosalind Picard, John Guttag, S. Mazdak Abulnaga",https://arxiv.org/pdf/2511.09702,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.09700,Order Matters: Rethinking Prompt Construction in In-Context Learning,顺序重要：重新思考上下文学习中的提示构建,"Warren Li, Yiqian Wang, Zihan Wang, Jingbo Shang",https://arxiv.org/pdf/2511.09700,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.09696,Cooperative Local Differential Privacy: Securing Time Series Data in Distributed Environments,合作局部差分隐私：保护分布式环境中的时间序列数据,"Bikash Chandra Singh, Md Jakir Hossain, Rafael Diaz, Sandip Roy, Ravi Mukkamala, Sachin Shetty",https://arxiv.org/pdf/2511.09696,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.09695,A Shared-Autonomy Construction Robotic System for Overhead Works,用于高空作业的共享自主施工机器人系统,"David Minkwan Kim, K. M. Brian Lee, Yong Hyeok Seo, Nikola Raicevic, Runfa Blark Li, Kehan Long, Chan Seon Yoon, Dong Min Kang, Byeong Jo Lim, Young Pyoung Kim, Nikolay Atanasov, Truong Nguyen, Se Woong Jun, Young Wook Kim",https://arxiv.org/pdf/2511.09695,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2511.09693,ConstrainedSQL: Training LLMs for Text2SQL via Constrained Reinforcement Learning,ConstrainedSQL：通过约束强化学习训练文本到SQL的大型语言模型,"Weiqin Chen, Nhan Huu Pham, Michael Robert Glass, Long Hai Vu, Gaetano Rossiello, Dharmashankar Subramanian, Santiago Paternain",https://arxiv.org/pdf/2511.09693,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.09690,Omnilingual ASR: Open-Source Multilingual Speech Recognition for 1600+ Languages,Omnilingual ASR：开源多语言语音识别，支持1600多种语言,"Omnilingual ASR team: Gil Keren, Artyom Kozhevnikov, Yen Meng, Christophe Ropers, Matthew Setzler, Skyler Wang, Ife Adebara, Michael Auli, Can Balioglu, Kevin Chan, Chierh Cheng, Joe Chuang, Caley Droof, Mark Duppenthaler, Paul-Ambroise Duquenne, Alexander Erben, Cynthia Gao, Gabriel Mejia Gonzalez, Kehan Lyu, Sagar Miglani, Vineel Pratap, Kaushik Ram Sadagopan, Safiyyah Saleem, Arina Turkatenko, Albert Ventayol-Boada, Zheng-Xin Yong, Yu-An Chung, Jean Maillard, Rashel Moritz, Alexandre Mourachko, Mary Williamson, Shireen Yates",https://arxiv.org/pdf/2511.09690,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.09688,History-Aware Trajectory k-Anonymization Using an FPGA-Based Hardware Accelerator for Real-Time Location Services,使用基于FPGA的硬件加速器进行实时位置服务的历史感知轨迹k-匿名化,"Hiroshi Nakano, Hiroaki Nishi",https://arxiv.org/pdf/2511.09688,"Subjects:
Hardware Architecture (cs.AR); Cryptography and Security (cs.CR)","Hardware Architecture (cs.AR),  Cryptography and Security (cs.CR)"
arXiv:2511.09685,What did Elon change? A comprehensive analysis of Grokipedia,埃隆改变了什么？对Grokipedia的全面分析,"Harold Triedman, Alexios Mantzarlis",https://arxiv.org/pdf/2511.09685,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
arXiv:2511.09682,Rebellion: Noise-Robust Reasoning Training for Audio Reasoning Models,Rebellion：针对音频推理模型的抗噪推理训练,"Tiansheng Huang, Virat Shejwalkar, Oscar Chang, Milad Nasr, Ling Liu",https://arxiv.org/pdf/2511.09682,"Subjects:
Artificial Intelligence (cs.AI); Sound (cs.SD)","Artificial Intelligence (cs.AI),  Sound (cs.SD)"
arXiv:2511.09681,SEBA: Sample-Efficient Black-Box Attacks on Visual Reinforcement Learning,SEBA：视觉强化学习的样本高效黑箱攻击,"Tairan Huang, Yulin Jin, Junxu Liu, Qingqing Ye, Haibo Hu",https://arxiv.org/pdf/2511.09681,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.09680,SLIPT for Underwater IoT: System Modeling and Performance Analysis,用于水下物联网的SLIPT：系统建模与性能分析,"Shunyuan Shang, Ziyuan Shi, Mohamed-Slim Alouini",https://arxiv.org/pdf/2511.09680,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.09677,Boosted GFlowNets: Improving Exploration via Sequential Learning,增强型 GFlowNets：通过序列学习改善探索,"Pedro Dall'Antonia, Tiago da Silva, Daniel Augusto de Souza, César Lincoln C. Mattos, Diego Mesquita",https://arxiv.org/pdf/2511.09677,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2511.09675,PriVi: Towards A General-Purpose Video Model For Primate Behavior In The Wild,PriVi：面向野外灵长类行为的通用视频模型,"Felix B. Mueller, Jan F. Meier, Timo Lueddecke, Richard Vogg, Roger L. Freixanet, Valentin Hassler, Tiffany Bosshard, Elif Karakoc, William J. O'Hearn, Sofia M. Pereira, Sandro Sehner, Kaja Wierucka, Judith Burkart, Claudia Fichtel, Julia Fischer, Alexander Gail, Catherine Hobaiter, Julia Ostner, Liran Samuni, Oliver Schülke, Neda Shahidi, Erin G. Wessling, Alexander S. Ecker",https://arxiv.org/pdf/2511.09675,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.09672,GEM+: Scalable State-of-the-Art Private Synthetic Data with Generator Networks,GEM+：使用生成网络实现可扩展的最先进私有合成数据,"Samuel Maddock, Shripad Gade, Graham Cormode, Will Bullock",https://arxiv.org/pdf/2511.09672,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.09667,How AI Responses Shape User Beliefs: The Effects of Information Detail and Confidence on Belief Strength and Stance,人工智能响应如何影响用户信念：信息细节和信心对信念强度和立场的影响,"Zekun Wu, Mayank Jobanputra, Vera Demberg, Jessica Hullman, Anna Maria Feit",https://arxiv.org/pdf/2511.09667,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.09665,Generalization Can Emerge in Tabular Foundation Models From a Single Table,单表中的表格基础模型可以产生泛化,"Junwei Ma, Nour Shaheen, Alex Labach, Amine Mhedhbi, Frank Hutter, Anthony L. Caterini, Valentin Thomas",https://arxiv.org/pdf/2511.09665,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.09663,Alignment Debt: The Hidden Work of Making AI Usable,对齐债务：使人工智能可用的隐藏工作,"Cumi Oyemike, Elizabeth Akpan, Pierre Hervé-Berdys",https://arxiv.org/pdf/2511.09663,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
arXiv:2511.09661,Statistically Consistent Approximate Model Predictive Control,统计一致的近似模型预测控制,"Elias Milios, Kim P. Wabersich, Felix Berkel, Felix Gruber, Melanie N. Zeilinger",https://arxiv.org/pdf/2511.09661,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.09658,Co-Designing Multimodal Systems for Accessible Remote Dance Instruction,共同设计多模态系统以实现可访问的远程舞蹈教学,"Ujjaini Das, Shreya Kappala, Meng Chen, Mina Huh, Amy Pavel",https://arxiv.org/pdf/2511.09658,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.09652,Optimistic Reinforcement Learning with Quantile Objectives,具有分位数目标的乐观强化学习,"Mohammad Alipour-Vaezi, Huaiyang Zhong, Kwok-Leung Tsui, Sajad Khodadadian",https://arxiv.org/pdf/2511.09652,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.09612,When Thinking Pays Off: Incentive Alignment for Human-AI Collaboration,当思考有回报时：人机协作的激励对齐,"Joshua Holstein, Patrick Hemmer, Gerhard Satzger, Wei Sun",https://arxiv.org/pdf/2511.09612,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.09611,MMaDA-Parallel: Multimodal Large Diffusion Language Models for Thinking-Aware Editing and Generation,MMaDA-Parallel：用于思维感知编辑和生成的多模态大型扩散语言模型,"Ye Tian, Ling Yang, Jiongfan Yang, Anran Wang, Yu Tian, Jiani Zheng, Haochen Wang, Zhiyang Teng, Zhuochen Wang, Yinjie Wang, Yunhai Tong, Mengdi Wang, Xiangtai Li",https://arxiv.org/pdf/2511.09611,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.09610,Slice-Aware Spoofing Detection in 5G Networks Using Lightweight Machine Learning,在 5G 网络中使用轻量级机器学习进行切片感知欺骗检测,"Daniyal Ganiuly, Nurzhau Bolatbek",https://arxiv.org/pdf/2511.09610,"Subjects:
Cryptography and Security (cs.CR); Networking and Internet Architecture (cs.NI)","Cryptography and Security (cs.CR),  Networking and Internet Architecture (cs.NI)"
arXiv:2511.09608,Framing the Hacker: Media Representations and Public Discourse in Germany,塑造黑客：德国的媒体表现和公众话语,Raphael Morisco,https://arxiv.org/pdf/2511.09608,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2511.09606,How Can We Effectively Use LLMs for Phishing Detection?: Evaluating the Effectiveness of Large Language Model-based Phishing Detection Models,我们如何有效使用大型语言模型进行网络钓鱼检测？：评估基于大型语言模型的网络钓鱼检测模型的有效性,"Fujiao Ji, Doowon Kim",https://arxiv.org/pdf/2511.09606,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.09603,An explainable Recursive Feature Elimination to detect Advanced Persistent Threats using Random Forest classifier,一种可解释的递归特征消除方法，使用随机森林分类器检测高级持续性威胁,"Noor Hazlina Abdul Mutalib, Aznul Qalid Md Sabri, Ainuddin Wahid Abdul Wahab, Erma Rahayu Mohd Faizal Abdullah, Nouar AlDahoul",https://arxiv.org/pdf/2511.09603,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2511.09602,ScaleADFG: Affordance-based Dexterous Functional Grasping via Scalable Dataset,ScaleADFG：基于可供性的大规模数据集实现灵巧功能抓取,"Sizhe Wang, Yifan Yang, Yongkang Luo, Daheng Li, Wei Wei, Yan Zhang, Peiying Hu, Yunjin Fu, Haonan Duan, Jia Sun, Peng Wang",https://arxiv.org/pdf/2511.09602,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.09600,Cogent argument extensions are weakly admissible but not vice versa,有力的论证扩展是弱可接受的，但反之不然,Gustavo Bodanza,https://arxiv.org/pdf/2511.09600,"Subjects:
Artificial Intelligence (cs.AI); Logic in Computer Science (cs.LO)","Artificial Intelligence (cs.AI),  Logic in Computer Science (cs.LO)"
arXiv:2511.09599,FedeCouple: Fine-Grained Balancing of Global-Generalization and Local-Adaptability in Federated Learning,FedeCouple：联邦学习中全局泛化与局部适应性的细粒度平衡,"Ming Yang, Dongrun Li, Xin Wang, Feng Li, Lisheng Fan, Chunxiao Wang, Xiaoming Wu, Peng Cheng",https://arxiv.org/pdf/2511.09599,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.09598,Parametric Expensive Multi-Objective Optimization via Generative Solution Modeling,通过生成解决方案建模进行参数化昂贵的多目标优化,"Tingyang Wei, Jiao Liu, Abhishek Gupta, Chin Chun Ooi, Puay Siew Tan, Yew-Soon Ong",https://arxiv.org/pdf/2511.09598,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.09596,Making Every Head Count: Sparse Attention Without the Speed-Performance Trade-off,让每个头都发挥作用：无速度性能权衡的稀疏注意力,"Mingkuan Zhao, Wentao Hu, Jiayin Wang, Xin Lai, Tianchen Huang, Yuheng Min, Rui Yan, Xiaoyan Zhu",https://arxiv.org/pdf/2511.09596,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.09593,DynamicRTL: RTL Representation Learning for Dynamic Circuit Behavior,DynamicRTL：动态电路行为的RTL表示学习,"Ruiyang Ma, Yunhao Zhou, Yipeng Wang, Yi Liu, Zhengyuan Shi, Ziyang Zheng, Kexin Chen, Zhiqiang He, Lingwei Yan, Gang Chen, Qiang Xu, Guojie Luo",https://arxiv.org/pdf/2511.09593,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.09589,Convergence analysis of a third order semi-implicit projection method for Landau-Lifshitz-Gilbert equation,Landau-Lifshitz-Gilbert方程的三阶半隐投影方法的收敛性分析,"Changjian Xie, Cheng Wang",https://arxiv.org/pdf/2511.09589,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.09586,Scaling Environments for LLM Agents in the Era of Learning from Interaction: A Survey,交互学习时代LLM代理的环境扩展：综述,"Yuchen Huang, Sijia Li, Minghao Liu, Wei Liu, Shijue Huang, Zhiyuan Fan, Hou Pong Chan, Yi R. Fung",https://arxiv.org/pdf/2511.09586,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.09585,"Video Echoed in Music: Semantic, Temporal, and Rhythmic Alignment for Video-to-Music Generation",音乐中的视频回声：视频到音乐生成的语义、时间和节奏对齐,"Xinyi Tong, Yiran Zh, Jishang Chen, Chunru Zhan, Tianle Wang, Sirui Zhang, Nian Liu, Tiezheng Ge, Duo Xu, Xin Jin, Feng Yu, Song-Chun Zhu",https://arxiv.org/pdf/2511.09585,"Subjects:
Sound (cs.SD); Multimedia (cs.MM)","Sound (cs.SD),  Multimedia (cs.MM)"
arXiv:2511.09582,Revisit to the Bai-Galbraith signature scheme,重访Bai-Galbraith签名方案,"Banhirup Sengupta, Peenal Gupta, Souvik Sengupta",https://arxiv.org/pdf/2511.09582,"Subjects:
Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC)","Cryptography and Security (cs.CR),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2511.09578,HeatGen: A Guided Diffusion Framework for Multiphysics Heat Sink Design Optimization,HeatGen：用于多物理热沉设计优化的引导扩散框架,"Hadi Keramati, Morteza Sadeghi, Rajeev K. Jaiman",https://arxiv.org/pdf/2511.09578,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computational Physics (physics.comp-ph)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computational Physics (physics.comp-ph)"
arXiv:2511.09575,Proceedings of the Second International Workshop on Next-Generation Language Models for Knowledge Representation and Reasoning (NeLaMKRR 2025),第二届知识表示和推理下一代语言模型国际研讨会论文集（NeLaMKRR 2025）,"Ha-Thanh Nguyen, Ken Satoh, Francesca Toni, Randy Goebel, Kostas Stathis",https://arxiv.org/pdf/2511.09575,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.09573,Group Averaging for Physics Applications: Accuracy Improvements at Zero Training Cost,物理应用的群体平均：零训练成本的精度提升,"Valentino F. Foit, David W. Hogg, Soledad Villar",https://arxiv.org/pdf/2511.09573,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2511.09572,SynthTools: A Framework for Scaling Synthetic Tools for Agent Development,SynthTools：用于代理开发的合成工具扩展框架,"Tommaso Castellani, Naimeng Ye, Daksh Mittal, Thomson Yen, Hongseok Namkoong",https://arxiv.org/pdf/2511.09572,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Software Engineering (cs.SE)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Software Engineering (cs.SE)"
arXiv:2511.09570,Variable Neighborhood Search for the Electric Vehicle Routing Problem,电动汽车路径规划问题的变量邻域搜索,"David Woller, Viktor Kozák, Miroslav Kulich, Libor Přeučil",https://arxiv.org/pdf/2511.09570,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
