id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.10804,Discounted Cuts: A Stackelberg Approach to Network Disruption,折扣切割：网络破坏的Stackelberg方法,"Pål Grønås Drange, Fedor V. Fomin, Petr Golovach, Danil Sagunov",https://arxiv.org/pdf/2511.10804,"Subjects:
Data Structures and Algorithms (cs.DS); Artificial Intelligence (cs.AI)","Data Structures and Algorithms (cs.DS),  Artificial Intelligence (cs.AI)"
arXiv:2511.10799,GFT: Graph Feature Tuning for Efficient Point Cloud Analysis,GFT：用于高效点云分析的图特征调优,"Manish Dhakal, Venkat R. Dasari, Raj Sunderraman, Yi Ding",https://arxiv.org/pdf/2511.10799,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.10798,Semantic Property Maps for Driving Applications,驾驶应用的语义属性地图,"Marcus Greiff, Ray Zhang, Takeru Shirasawa, John Subosits",https://arxiv.org/pdf/2511.10798,"Subjects:
Systems and Control (eess.SY); Signal Processing (eess.SP)","Systems and Control (eess.SY),  Signal Processing (eess.SP)"
arXiv:2511.10796,"Fast Neural Tangent Kernel Alignment, Norm and Effective Rank via Trace Estimation",通过迹估计实现快速神经切线核对齐、范数和有效秩,James Hazelden,https://arxiv.org/pdf/2511.10796,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Numerical Analysis (math.NA)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Numerical Analysis (math.NA)"
arXiv:2511.10792,$\rm{A}^{\rm{SAR}}$: $\varepsilon$-Optimal Graph Search for Minimum Expected-Detection-Time Paths with Path Budget Constraints for Search and Rescue,$\rm{A}^{\rm{SAR}}$: 带路径预算约束的搜索和救援中最小期望检测时间路径的$\varepsilon$-最优图搜索,"Eric Mugford, Jonathan D. Gammell",https://arxiv.org/pdf/2511.10792,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.10788,From Efficiency to Adaptivity: A Deeper Look at Adaptive Reasoning in Large Language Models,从效率到适应性：深入探讨大型语言模型中的自适应推理,"Chao Wu, Baoheng Li, Mingchen Gao, Zhenyi Wang",https://arxiv.org/pdf/2511.10788,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2511.10787,Sabiá: Um Chatbot de Inteligência Artificial Generativa para Suporte no Dia a Dia do Ensino Superior,Sabiá：一个用于日常高等教育支持的生成式人工智能聊天机器人,"Guilherme Biava Rodrigues, Franciele Beal, Marlon Marcon, Alinne Cristinne Corrêa Souza, André Roberto Ortoncelli, Francisco Carlos Monteiro Souza, Rodolfo Adamshuk Silva",https://arxiv.org/pdf/2511.10787,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.10786,Faster Algorithms for Structured Matrix Multiplication via Flip Graph Search,通过翻转图搜索加速结构化矩阵乘法算法,"Kirill Khoruzhii, Patrick Gelß, Sebastian Pokutta",https://arxiv.org/pdf/2511.10786,"Subjects:
Symbolic Computation (cs.SC); Data Structures and Algorithms (cs.DS)","Symbolic Computation (cs.SC),  Data Structures and Algorithms (cs.DS)"
arXiv:2511.10783,An International Agreement to Prevent the Premature Creation of Artificial Superintelligence,防止过早创造人工超级智能的国际协议,"Aaron Scher, David Abecassis, Peter Barnett, Brian Abeyta",https://arxiv.org/pdf/2511.10783,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2511.10781,Peer Code Review in Research Software Development: The Research Software Engineer Perspective,研究软件开发中的同行代码审查：研究软件工程师的视角,"Md Ariful Islam Malik, Jeffrey C. Carver, Nasir U. Eisty",https://arxiv.org/pdf/2511.10781,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.10780,TEDxTN: A Three-way Speech Translation Corpus for Code-Switched Tunisian Arabic - English,TEDxTN：用于突尼斯阿拉伯语-英语代码转换的三向语音翻译语料库,"Fethi Bougares, Salima Mdhaffar, Haroun Elleuch, Yannick Estève",https://arxiv.org/pdf/2511.10780,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.10777,Support Recovery in One-bit Compressed Sensing with Near-Optimal Measurements and Sublinear Time,在一位压缩感知中支持恢复，具有近乎最优的测量和次线性时间,"Xiaxin Li, Arya Mazumdar",https://arxiv.org/pdf/2511.10777,"Subjects:
Information Theory (cs.IT); Discrete Mathematics (cs.DM); Data Structures and Algorithms (cs.DS)","Information Theory (cs.IT),  Discrete Mathematics (cs.DM),  Data Structures and Algorithms (cs.DS)"
arXiv:2511.10776,Potential Outcome Rankings for Counterfactual Decision Making,用于反事实决策的潜在结果排名,"Yuta Kawakami, Jin Tian",https://arxiv.org/pdf/2511.10776,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
arXiv:2511.10775,Retail electricity costs and emissions incentives are misaligned for commercial and industrial power consumers,商业和工业电力消费者的零售电力成本和排放激励不一致,"Fletcher T. Chapin, Akshay K. Rao, Adhithyan Sakthivelu, Carson I. Tucker, Eres David, Casey S. Chen, Erin Musabandesu, Meagan S. Mauter",https://arxiv.org/pdf/2511.10775,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.10774,Frequency-Aware Vision-Language Multimodality Generalization Network for Remote Sensing Image Classification,用于遥感图像分类的频率感知视觉语言多模态泛化网络,"Junjie Zhang, Feng Zhao, Hanqiang Liu, Jun Yu",https://arxiv.org/pdf/2511.10774,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.10771,Privacy protection under the exposure of systems' prior information,在系统先验信息曝光下的隐私保护,"Le Liu, Yu Kawano, Ming Cao",https://arxiv.org/pdf/2511.10771,"Subjects:
Systems and Control (eess.SY); Information Theory (cs.IT); Signal Processing (eess.SP)","Systems and Control (eess.SY),  Information Theory (cs.IT),  Signal Processing (eess.SP)"
arXiv:2511.10770,From Framework to Reliable Practice: End-User Perspectives on Social Robots in Public Spaces,从框架到可靠实践：公共空间中社交机器人的终端用户视角,"Samson Oruma, Ricardo Colomo-Palacios, Vasileios Gkioulos",https://arxiv.org/pdf/2511.10770,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.10768,Faithful Summarization of Consumer Health Queries: A Cross-Lingual Framework with LLMs,消费者健康查询的忠实总结：一种跨语言框架与大型语言模型,"Ajwad Abrar, Nafisa Tabassum Oeshy, Prianka Maheru, Farzana Tabassum, Tareque Mohmud Chowdhury",https://arxiv.org/pdf/2511.10768,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.10767,Structure-Aware Encodings of Argumentation Properties for Clique-width,论点属性的结构感知编码用于团体宽度,"Yasir Mahmood, Markus Hecher, Johanna Groven, Johannes K. Fichte",https://arxiv.org/pdf/2511.10767,"Subjects:
Artificial Intelligence (cs.AI); Computational Complexity (cs.CC)","Artificial Intelligence (cs.AI),  Computational Complexity (cs.CC)"
arXiv:2511.10766,Expert Consensus-based Video-Based Assessment Tool for Workflow Analysis in Minimally Invasive Colorectal Surgery: Development and Validation of ColoWorkflow,基于专家共识的视频评估工具用于微创结直肠手术的工作流分析：ColoWorkflow的开发和验证,"Pooja P Jain, Pietro Mascagni, Giuseppe Massimiani, Nabani Banik, Marta Goglia, Lorenzo Arboit, Britty Baby, Andrea Balla, Ludovica Baldari, Gianfranco Silecchia, Claudio Fiorillo, CompSurg Colorectal Experts Group, Sergio Alfieri, Salvador Morales-Conde, Deborah S Keller, Luigi Boni, Nicolas Padoy",https://arxiv.org/pdf/2511.10766,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.10763,Millimeter-Wave UAV Channel Model with Height-Dependent Path Loss and Shadowing in Urban Scenarios,毫米波无人机信道模型，具有城市场景中的高度相关路径损耗和阴影效应,"Abdul Saboor, Evgenii Vinogradov",https://arxiv.org/pdf/2511.10763,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2511.10762,Attentive Feature Aggregation or: How Policies Learn to Stop Worrying about Robustness and Attend to Task-Relevant Visual Cues,注意力特征聚合：政策如何学习停止担忧鲁棒性并关注任务相关的视觉线索,"Nikolaos Tsagkas, Andreas Sochopoulos, Duolikun Danier, Sethu Vijayakumar, Alexandros Kouris, Oisin Mac Aodha, Chris Xiaoxuan Lu",https://arxiv.org/pdf/2511.10762,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.10761,Surrogate-Based Differentiable Pipeline for Shape Optimization,基于代理的可微管道用于形状优化,"Andrin Rehmann, Nolan Black, Josiah Bjorgaard, Alessandro Angioi, Andrei Paleyes, Niklas Heim, Dion Häfner, Alexander Lavin",https://arxiv.org/pdf/2511.10761,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Differential Geometry (math.DG)","Computational Engineering, Finance, and Science (cs.CE),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Differential Geometry (math.DG)"
arXiv:2511.10760,Tiny Chiplets Enabled by Packaging Scaling: Opportunities in ESD Protection and Signal Integrity,通过封装缩放实现的微小芯片：ESD保护和信号完整性中的机遇,"Emad Haque, Pragnya Sudershan Nalla, Jeff Zhang, Sachin S. Sapatnekar, Chaitali Chakrabarti, Yu Cao",https://arxiv.org/pdf/2511.10760,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2511.10753,FengHuang: Next-Generation Memory Orchestration for AI Inferencing,凤凰：面向AI推理的下一代内存编排,"Jiamin Li, Lei Qu, Tao Zhang, Grigory Chirkov, Shuotao Xu, Peng Cheng, Lidong Zhou",https://arxiv.org/pdf/2511.10753,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Hardware Architecture (cs.AR)","Distributed, Parallel, and Cluster Computing (cs.DC),  Hardware Architecture (cs.AR)"
arXiv:2511.10752,An External Fairness Evaluation of LinkedIn Talent Search,LinkedIn人才搜索的外部公平性评估,"Tina Behzad, Siddartha Devic, Vatsal Sharan, Aleksandra Korolova, David Kempe",https://arxiv.org/pdf/2511.10752,"Subjects:
Computers and Society (cs.CY); Social and Information Networks (cs.SI)","Computers and Society (cs.CY),  Social and Information Networks (cs.SI)"
arXiv:2511.10721,Fast Data Attribution for Text-to-Image Models,文本到图像模型的快速数据归因,"Sheng-Yu Wang, Aaron Hertzmann, Alexei A Efros, Richard Zhang, Jun-Yan Zhu",https://arxiv.org/pdf/2511.10721,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.10720,PISanitizer: Preventing Prompt Injection to Long-Context LLMs via Prompt Sanitization,PISanitizer：通过提示清理防止长上下文LLM的提示注入,"Runpeng Geng, Yanting Wang, Chenlong Yin, Minhao Cheng, Ying Chen, Jinyuan Jia",https://arxiv.org/pdf/2511.10720,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2511.10718,Online Price Competition under Generalized Linear Demands,广义线性需求下的在线价格竞争,"Daniele Bracale, Moulinath Banerjee, Cong Shi, Yuekai Sun",https://arxiv.org/pdf/2511.10718,"Subjects:
Computer Science and Game Theory (cs.GT); Statistics Theory (math.ST); Methodology (stat.ME)","Computer Science and Game Theory (cs.GT),  Statistics Theory (math.ST),  Methodology (stat.ME)"
arXiv:2511.10716,"Picking a Representative Set of Solutions in Multiobjective Optimization: Axioms, Algorithms, and Experiments",在多目标优化中选择代表性解决方案集：公理、算法和实验,"Niclas Boehmer, Maximilian T. Wittmann",https://arxiv.org/pdf/2511.10716,"Subjects:
Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE); Computer Science and Game Theory (cs.GT)","Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE),  Computer Science and Game Theory (cs.GT)"
arXiv:2511.10714,BadThink: Triggered Overthinking Attacks on Chain-of-Thought Reasoning in Large Language Models,BadThink：在大型语言模型的链式思维推理中触发过度思考攻击,"Shuaitong Liu, Renjue Li, Lijia Yu, Lijun Zhang, Zhiming Liu, Gaojie Jin",https://arxiv.org/pdf/2511.10714,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2511.10713,Movement-Specific Analysis for FIM Score Classification Using Spatio-Temporal Deep Learning,使用时空深度学习进行FIM评分分类的运动特定分析,"Jun Masaki, Ariaki Higashi, Naoko Shinagawa, Kazuhiko Hirata, Yuichi Kurita, Akira Furui",https://arxiv.org/pdf/2511.10713,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.10712,Do Not Merge My Model! Safeguarding Open-Source LLMs Against Unauthorized Model Merging,不要合并我的模型！保护开源LLM免受未经授权的模型合并,"Qinfeng Li, Miao Pan, Jintao Chen, Fu Teng, Zhiqiang Shen, Ge Su, Hao Peng, Xuhong Zhang",https://arxiv.org/pdf/2511.10712,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2511.10710,Towards Uncertainty Quantification in Generative Model Learning,生成模型学习中的不确定性量化探索,"Giorgio Morales, Frederic Jurie, Jalal Fadili",https://arxiv.org/pdf/2511.10710,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.10707,Bias-Restrained Prefix Representation Finetuning for Mathematical Reasoning,数学推理的偏差约束前缀表示微调,"Sirui Liang, Pengfei Cao, Jian Zhao, Cong Huang, Jun Zhao, Kang Liu",https://arxiv.org/pdf/2511.10707,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.10706,Differentiable Sparse Identification of Lagrangian Dynamics,拉格朗日动力学的可微稀疏识别,"Zitong Zhang, Hao Sun",https://arxiv.org/pdf/2511.10706,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.10705,Co-EPG: A Framework for Co-Evolution of Planning and Grounding in Autonomous GUI Agents,Co-EPG：自主GUI代理中规划与基础共进化的框架,"Yuan Zhao, Hualei Zhu, Tingyu Jiang, Shen Li, Xiaohang Xu, Hao Henry Wang",https://arxiv.org/pdf/2511.10705,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2511.10704,The Second Law of Intelligence: Controlling Ethical Entropy in Autonomous Systems,智能的第二定律：控制自主系统中的伦理熵,Samih Fadli,https://arxiv.org/pdf/2511.10704,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.10701,CARScenes: Semantic VLM Dataset for Safe Autonomous Driving,CARScenes：用于安全自动驾驶的语义VLM数据集,"Yuankai He, Weisong Shi",https://arxiv.org/pdf/2511.10701,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2511.10698,Transferable Hypergraph Attack via Injecting Nodes into Pivotal Hyperedges,通过向关键超边注入节点进行可转移的超图攻击,"Meixia He, Peican Zhu, Le Cheng, Yangming Guo, Manman Yuan, Keke Tang",https://arxiv.org/pdf/2511.10698,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.10697,Graph Neural Field with Spatial-Correlation Augmentation for HRTF Personalization,用于HRTF个性化的空间相关增强图神经场,"De Hu, Junsheng Hu, Cuicui Jiang",https://arxiv.org/pdf/2511.10697,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2511.10696,$π$-Attention: Periodic Sparse Transformers for Efficient Long-Context Modeling,$π$-注意力：用于高效长上下文建模的周期性稀疏变压器,"Dong Liu, Yanxuan Yu",https://arxiv.org/pdf/2511.10696,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.10695,"""As Eastern Powers, I will veto."" : An Investigation of Nation-level Bias of Large Language Models in International Relations","""作为东方大国，我将否决。""：对大型语言模型在国际关系中的国家级偏见的调查","Jonghyeon Choi, Yeonjun Choi, Hyun-chul Kim, Beakcheol Jang",https://arxiv.org/pdf/2511.10695,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.10694,Where does an LLM begin computing an instruction?,LLM从哪里开始计算指令？,"Aditya Pola, Vineeth N. Balasubramanian",https://arxiv.org/pdf/2511.10694,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.10693,Do AI Voices Learn Social Nuances? A Case of Politeness and Speech Rate,人工智能语音是否学习社会细微差别？礼貌和语速的案例研究,"Eyal Rabin, Zohar Elyoseph, Rotem Israel-Fishelson, Adi Dali, Ravit Nussinson",https://arxiv.org/pdf/2511.10693,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC); Sound (cs.SD)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC),  Sound (cs.SD)"
arXiv:2511.10692,StyleBreak: Revealing Alignment Vulnerabilities in Large Audio-Language Models via Style-Aware Audio Jailbreak,StyleBreak: 通过风格感知音频越狱揭示大型音频-语言模型中的对齐漏洞,"Hongyi Li, Chengxuan Zhou, Chu Wang, Sicheng Liang, Yanting Chen, Qinlin Xie, Jiawei Ye, Jie Wu",https://arxiv.org/pdf/2511.10692,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2511.10691,Evaluating from Benign to Dynamic Adversarial: A Squid Game for Large Language Models,从良性到动态对抗的评估：大型语言模型的鱿鱼游戏,"Zijian Chen, Wenjun Zhang, Guangtao Zhai",https://arxiv.org/pdf/2511.10691,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.10690,Saying the Unsaid: Revealing the Hidden Language of Multimodal Systems Through Telephone Games,说出未说之言：通过电话游戏揭示多模态系统的隐藏语言,"Juntu Zhao, Jialing Zhang, Chongxuan Li, Dequan Wang",https://arxiv.org/pdf/2511.10690,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.10689,Equilibrium Dynamics and Mitigation of Gender Bias in Synthetically Generated Data,合成生成数据中的性别偏见的平衡动态及缓解,"Ashish Kattamuri, Arpita Vats, Harshwardhan Fartale, Rahul Raja, Akshata Kishore Moharir, Ishita Prasad",https://arxiv.org/pdf/2511.10689,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.10688,Modeling and Predicting Multi-Turn Answer Instability in Large Language Models,大型语言模型中多轮回答不稳定性的建模与预测,"Jiahang He, Rishi Ramachandran, Neel Ramachandran, Aryan Katakam, Kevin Zhu, Sunishchal Dev, Ashwinee Panda, Aryan Shrivastava",https://arxiv.org/pdf/2511.10688,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.10687,"Who Gets the Reward, Who Gets the Blame? Evaluation-Aligned Training Signals for Multi-LLM Agents",谁获得奖励，谁受到指责？多LLM代理的评估对齐训练信号,"Chih-Hsuan Yang, Tanwi Mallick, Le Chen, Krishnan Raghavan, Azton Wells, Amal Gueroudji, Ian T. Foster, Rajeev Thakur",https://arxiv.org/pdf/2511.10687,"Subjects:
Multiagent Systems (cs.MA); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computer Science and Game Theory (cs.GT)","Multiagent Systems (cs.MA),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computer Science and Game Theory (cs.GT)"
arXiv:2511.10686,A methodological analysis of prompt perturbations and their effect on attack success rates,提示扰动的系统分析及其对攻击成功率的影响,"Tiago Machado, Maysa Malfiza Garcia de Macedo, Rogerio Abreu de Paula, Marcelo Carpinette Grave, Aminat Adebiyi, Luan Soares de Souza, Enrico Santarelli, Claudio Pinhanez",https://arxiv.org/pdf/2511.10686,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.10684,SpiderGen: Towards Procedure Generation For Carbon Life Cycle Assessments with Generative AI,SpiderGen: 通过生成式AI实现碳生命周期评估的程序生成,"Anupama Sitaraman, Bharathan Balaji, Yuvraj Agarwal",https://arxiv.org/pdf/2511.10684,"Subjects:
Computation and Language (cs.CL); Computers and Society (cs.CY)","Computation and Language (cs.CL),  Computers and Society (cs.CY)"
arXiv:2511.10683,LT-Soups: Bridging Head and Tail Classes via Subsampled Model Soups,LT-Soups: 通过子采样模型汤连接头部和尾部类别,"Masih Aminbeidokhti, Subhankar Roy, Eric Granger, Elisa Ricci, Marco Pedersoli",https://arxiv.org/pdf/2511.10683,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.10680,LAD-BNet: Lag-Aware Dual-Branch Networks for Real-Time Energy Forecasting on Edge Devices,LAD-BNet: 用于边缘设备实时能量预测的滞后感知双分支网络,Jean-Philippe Lignier,https://arxiv.org/pdf/2511.10680,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2511.10676,Pre-Attention Expert Prediction and Prefetching for Mixture-of-Experts Large Language Models,预注意专家预测和预取用于专家混合大型语言模型,"Shien Zhu, Samuel Bohl, Robin Oester, Gustavo Alonso",https://arxiv.org/pdf/2511.10676,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.10675,Learn to Select: Exploring Label Distribution Divergence for In-Context Demonstration Selection in Text Classification,学习选择：探索文本分类中上下文演示选择的标签分布差异,"Ye Jiang, Taihang Wang, Youzheng Liu, Yimin Wang, Yuhan Xia, Yunfei Long",https://arxiv.org/pdf/2511.10675,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Information Retrieval (cs.IR)"
arXiv:2511.10674,Continual Learning of Domain Knowledge from Human Feedback in Text-to-SQL,从人类反馈中持续学习文本到SQL的领域知识,"Thomas Cook, Kelly Patel, Sivapriya Vellaichamy, Saba Rahimi, Zhen Zeng, Sumitra Ganesh",https://arxiv.org/pdf/2511.10674,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Databases (cs.DB)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Databases (cs.DB)"
arXiv:2511.10673,Large language models in materials science and the need for open-source approaches,材料科学中的大型语言模型及开源方法的必要性,"Fengxu Yang, Weitong Chen, Jack D. Evans",https://arxiv.org/pdf/2511.10673,"Subjects:
Computation and Language (cs.CL); Materials Science (cond-mat.mtrl-sci)","Computation and Language (cs.CL),  Materials Science (cond-mat.mtrl-sci)"
arXiv:2511.10671,Grounded Visual Factualization: Factual Anchor-Based Finetuning for Enhancing MLLM Factual Consistency,基于事实锚点微调的增强MLLM事实一致性：扎根视觉事实化,"Filippo Morbiato, Luca Romano, Alessandro Persona",https://arxiv.org/pdf/2511.10671,"Subjects:
Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.10670,Towards Fine-Grained Code-Switch Speech Translation with Semantic Space Alignment,语义空间对齐的细粒度代码转换语音翻译,"Yan Gao, Yazheng Yang, Zhibin Lan, Yidong Chen, Min Zhang, Daimeng Wei, Hui Huang, Jinsong Su",https://arxiv.org/pdf/2511.10670,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Sound (cs.SD)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Sound (cs.SD)"
arXiv:2511.10669,Forecasting Spoken Language Development in Children with Cochlear Implants Using Preimplantation MRI,使用植入前MRI预测植入人工耳蜗儿童的口语发展,"Yanlin Wang, Di Yuan, Shani Dettman, Dawn Choo, Emily Shimeng Xu, Denise Thomas, Maura E Ryan, Patrick C M Wong, Nancy M Young",https://arxiv.org/pdf/2511.10669,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2511.10668,"A Mathematical Framework for AI Singularity: Conditions, Bounds, and Control of Recursive Improvement",人工智能奇点的数学框架：递归改进的条件、界限和控制,"Akbar Anbar Jafari, Cagri Ozcinar, Gholamreza Anbarjafari",https://arxiv.org/pdf/2511.10668,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.10667,Evaluating LLM Understanding via Structured Tabular Decision Simulations,通过结构化表格决策模拟评估LLM理解,"Sichao Li, Xinyue Xu, Xiaomeng Li",https://arxiv.org/pdf/2511.10667,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.10665,Guarding the Meaning: Self-Supervised Training for Semantic Robustness in Guard Models,保护意义：自监督训练在保护模型中的语义鲁棒性,"Cristina Pinneri, Christos Louizos",https://arxiv.org/pdf/2511.10665,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.10664,"Evaluating Modern Large Language Models on Low-Resource and Morphologically Rich Languages:A Cross-Lingual Benchmark Across Cantonese, Japanese, and Turkish",在低资源和形态丰富语言上评估现代大型语言模型：粤语、日语和土耳其语的跨语言基准,"Chengxuan Xia, Qianye Wu, Hongbin Guan, Sixuan Tian, Yilun Hao, Xiaoyu Wu",https://arxiv.org/pdf/2511.10664,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.10661,Bayesian Evaluation of Large Language Model Behavior,大型语言模型行为的贝叶斯评估,"Rachel Longjohn, Shang Wu, Saatvik Kher, Catarina Belém, Padhraic Smyth",https://arxiv.org/pdf/2511.10661,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG); Applications (stat.AP); Machine Learning (stat.ML)","Computation and Language (cs.CL),  Machine Learning (cs.LG),  Applications (stat.AP),  Machine Learning (stat.ML)"
