id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.04991,Uniformly accurate structure-preserving neural surrogates for radiative transfer,用于辐射传输的结构保持神经代理的统一准确性,"Mengjia Bai, Jingrun Chen, Keke Wu",https://arxiv.org/pdf/2511.04991,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.04989,Acquiring Common Chinese Emotional Events Using Large Language Model,使用大型语言模型获取常见中文情感事件,"Ya Wang, Guangzheng Zhu, Cungen Cao, Jingjing Li, He Li, Xin Huang",https://arxiv.org/pdf/2511.04989,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.04988,Carbon Price Forecasting with Structural Breaks: A Comparative Study of Deep Learning Models,具有结构性突变的碳价格预测：深度学习模型的比较研究,"Runsheng Ren, Jing Li, Yanxiu Li, Shixun Huang, Jun Shen, Wanqing Li, John Le, Sheng Wang",https://arxiv.org/pdf/2511.04988,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04986,What About Our Bug? A Study on the Responsiveness of NPM Package Maintainers,我们的漏洞怎么办？关于NPM包维护者响应性的研究,"Mohammadreza Saeidi, Ethan Thoma, Raula Gaikovina Kula, Gema Rodríguez-Pérez",https://arxiv.org/pdf/2511.04986,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.04984,Peptide2Mol: A Diffusion Model for Generating Small Molecules as Peptide Mimics for Targeted Protein Binding,Peptide2Mol：一种用于生成小分子作为靶向蛋白结合的肽模拟物的扩散模型,"Xinheng He, Yijia Zhang, Haowei Lin, Xingang Peng, Xiangzhe Kong, Mingyu Li, Jianzhu Ma",https://arxiv.org/pdf/2511.04984,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04982,Tight Bounds for Sampling q-Colorings via Coupling from the Past,通过过去的耦合对q-着色采样的紧界限,"Tianxing Ding, Hongyang Liu, Yitong Yin, Can Zhou",https://arxiv.org/pdf/2511.04982,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.04981,Deep Progressive Training: scaling up depth capacity of zero/one-layer models,深度渐进训练：扩展零/单层模型的深度容量,Zhiqi Bu,https://arxiv.org/pdf/2511.04981,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04980,Unlocking the Black Box: A Five-Dimensional Framework for Evaluating Explainable AI in Credit Risk,解锁黑箱：评估信用风险可解释人工智能的五维框架,"Rongbin Ye, Jiaqi Chen",https://arxiv.org/pdf/2511.04980,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04979,Scaling Up ROC-Optimizing Support Vector Machines,扩展ROC优化支持向量机,"Gimun Bae, Seung Jun Shin (Department of Statistics, Korea University, Seoul, Republic of Korea)",https://arxiv.org/pdf/2511.04979,"Subjects:
Machine Learning (cs.LG); Computation (stat.CO); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Computation (stat.CO),  Machine Learning (stat.ML)"
arXiv:2511.04977,GSE: Evaluating Sticker Visual Semantic Similarity via a General Sticker Encoder,GSE：通过通用贴纸编码器评估贴纸视觉语义相似性,"Heng Er Metilda Chee, Jiayin Wang, Zhiqiang Guo, Weizhi Ma, Min Zhang",https://arxiv.org/pdf/2511.04977,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM)"
arXiv:2511.04976,iFlyBot-VLM Technical Report,iFlyBot-VLM技术报告,"Xin Nie, Zhiyuan Cheng, Yuan Zhang, Chao Ji, Jiajia Wu, Yuhan Zhang, Jia Pan",https://arxiv.org/pdf/2511.04976,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.04973,Less Is More: Generating Time Series with LLaMA-Style Autoregression in Simple Factorized Latent Spaces,少即是多：在简单因子化潜在空间中使用LLaMA风格自回归生成时间序列,"Siyuan Li, Yifan Sun, Lei Cheng, Lewen Wang, Yang Liu, Weiqing Liu, Jianlong Li, Jiang Bian, Shikai Fang",https://arxiv.org/pdf/2511.04973,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04972,Challenges in 3D Data Synthesis for Training Neural Networks on Topological Features,训练神经网络拓扑特征的3D数据合成挑战,"Dylan Peek, Matthew P. Skerritt, Siddharth Pritam, Stephan Chalup",https://arxiv.org/pdf/2511.04972,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04971,Risk Prediction of Cardiovascular Disease for Diabetic Patients with Machine Learning and Deep Learning Techniques,使用机器学习和深度学习技术预测糖尿病患者的心血管疾病风险,"Esha Chowdhury (Dhaka University of Engineering &amp; Technology Gazipur, Bangladesh)",https://arxiv.org/pdf/2511.04971,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04970,Learning Fourier shapes to probe the geometric world of deep neural networks,学习傅里叶形状以探测深度神经网络的几何世界,"Jian Wang, Yixing Yong, Haixia Bi, Lijun He, Fan Li",https://arxiv.org/pdf/2511.04970,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.04969,Sharing Intelligent Reflecting Surfaces in Multi-Operator Communication Systems for Sustainable 6G Networks,在多运营商通信系统中共享智能反射表面以实现可持续的6G网络,"Hiroaki Hashida, Yuichi Kawamoto, Nei Kato",https://arxiv.org/pdf/2511.04969,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2511.04964,Scientific judgment drifts over time in AI ideation,科学判断在人工智能构思中随时间漂移,"Lingyu Zhang, Mitchell Wang, Boyuan Chen",https://arxiv.org/pdf/2511.04964,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.04963,Pattern-Aware Diffusion Synthesis of fMRI/dMRI with Tissue and Microstructural Refinement,fMRI/dMRI的模式感知扩散合成与组织和微结构细化,"Xiongri Shen, Jiaqi Wang, Yi Zhong, Zhenxi Song, Leilei Zhao, Yichen Wei, Lingyan Liang, Shuqiang Wang, Baiying Lei, Demao Deng, Zhiguo Zhang",https://arxiv.org/pdf/2511.04963,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.04962,Too Good to be Bad: On the Failure of LLMs to Role-Play Villains,好得不像坏：大型语言模型在角色扮演反派时的失败,"Zihao Yi, Qingxuan Jiang, Ruotian Ma, Xingyu Chen, Qu Yang, Mengru Wang, Fanghua Ye, Ying Shen, Zhaopeng Tu, Xiaolong Li, Linus",https://arxiv.org/pdf/2511.04962,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.04956,ORCHID: Orchestrated Retrieval-Augmented Classification with Human-in-the-Loop Intelligent Decision-Making for High-Risk Property,ORCHID：在人类参与的智能决策中进行高风险财产的编排检索增强分类,"Maria Mahbub, Vanessa Lama, Sanjay Das, Brian Starks, Christopher Polchek, Saffell Silvers, Lauren Deck, Prasanna Balaprakash, Tirthankar Ghosal",https://arxiv.org/pdf/2511.04956,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2511.04954,On the gradient of the coefficient of the characteristic polynomial,关于特征多项式系数的梯度,Christian Ikenmeyer,https://arxiv.org/pdf/2511.04954,"Subjects:
Computational Complexity (cs.CC); Commutative Algebra (math.AC); Combinatorics (math.CO)","Computational Complexity (cs.CC),  Commutative Algebra (math.AC),  Combinatorics (math.CO)"
arXiv:2511.04952,LoPT: Lossless Parallel Tokenization Acceleration for Long Context Inference of Large Language Model,LoPT：用于大型语言模型长上下文推理的无损并行标记加速,"Wei Shao, Lingchao Zheng, Pengyu Wang, Peizhen Zheng, Jun Li, Yuwei Fan",https://arxiv.org/pdf/2511.04952,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.04951,CLM: Removing the GPU Memory Barrier for 3D Gaussian Splatting,CLM：消除3D高斯喷溅的GPU内存障碍,"Hexu Zhao, Xiwen Min, Xiaoteng Liu, Moonjun Gong, Yiming Li, Ang Li, Saining Xie, Jinyang Li, Aurojit Panda",https://arxiv.org/pdf/2511.04951,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04949,DeepForgeSeal: Latent Space-Driven Semi-Fragile Watermarking for Deepfake Detection Using Multi-Agent Adversarial Reinforcement Learning,DeepForgeSeal：使用多代理对抗性强化学习进行深度伪造检测的潜在空间驱动半脆弱水印,"Tharindu Fernando, Clinton Fookes, Sridha Sridharan",https://arxiv.org/pdf/2511.04949,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.04948,A benchmark multimodal oro-dental dataset for large vision-language models,大型视觉语言模型的基准多模态口腔牙科数据集,"Haoxin Lv, Ijazul Haq, Jin Du, Jiaxin Ma, Binnian Zhu, Xiaobing Dang, Chaoan Liang, Ruxu Du, Yingjie Zhang, Muhammad Saqib",https://arxiv.org/pdf/2511.04948,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.04946,The Future of Fully Homomorphic Encryption System: from a Storage I/O Perspective,全同态加密系统的未来：从存储I/O的角度,"Lei Chen, Erci Xu, Yiming Sun, Shengyu Fan, Xianglong Deng, Guiming Shi, Guang Fan, Liang Kong, Yilan Zhu, Shoumeng Yan, Mingzhe Zhang",https://arxiv.org/pdf/2511.04946,"Subjects:
Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC)","Cryptography and Security (cs.CR),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2511.04940,Strategic Decision-Making Under Uncertainty through Bi-Level Game Theory and Distributionally Robust Optimization,通过双层博弈理论和分布鲁棒优化进行不确定性下的战略决策,"Jiachen Shen, Jian Shi, Lei Fan, Chenye Wu, Dan Wang, Choong Seon Hong, Zhu Han",https://arxiv.org/pdf/2511.04940,"Subjects:
Systems and Control (eess.SY); Signal Processing (eess.SP)","Systems and Control (eess.SY),  Signal Processing (eess.SP)"
arXiv:2511.04939,Search Is Not Retrieval: Decoupling Semantic Matching from Contextual Assembly in RAG,搜索不是检索：在RAG中将语义匹配与上下文组装分离,"Harshit Nainwani, Hediyeh Baban",https://arxiv.org/pdf/2511.04939,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2511.04937,"Structural Properties, Cycloid Trajectories and Non-Asymptotic Guarantees of EM Algorithm for Mixed Linear Regression",混合线性回归的EM算法的结构特性、摆线轨迹和非渐近保证,"Zhankun Luo, Abolfazl Hashemi",https://arxiv.org/pdf/2511.04937,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04934,Leak@$k$: Unlearning Does Not Make LLMs Forget Under Probabilistic Decoding,Leak@$k$：在概率解码下，遗忘并不能使大型语言模型忘记,"Hadi Reisizadeh, Jiajun Ruan, Yiwei Chen, Soumyadeep Pal, Sijia Liu, Mingyi Hong",https://arxiv.org/pdf/2511.04934,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04928,WIRE: Write Energy Reduction via Encoding in Phase Change Main Memories (PCM),WIRE：通过编码减少相变主存储器（PCM）的写入能耗,"Mahek Desai, Apoorva Rumale, Marjan Asadinia, Sherrene Bogle",https://arxiv.org/pdf/2511.04928,"Subjects:
Emerging Technologies (cs.ET)",Emerging Technologies (cs.ET)
arXiv:2511.04926,Diagnosing and Mitigating Semantic Inconsistencies in Wikidata's Classification Hierarchy,诊断和缓解Wikidata分类层次结构中的语义不一致,"Shixiong Zhao, Hideaki Takeda",https://arxiv.org/pdf/2511.04926,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.04925,Zero Trust Security Model Implementation in Microservices Architectures Using Identity Federation,在微服务架构中使用身份联合实施零信任安全模型,"Rethish Nair Rajendran, Sathish Krishna Anumula, Dileep Kumar Rai, Sachin Agrawal",https://arxiv.org/pdf/2511.04925,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.04923,IoT and Predictive Maintenance in Industrial Engineering: A Data-Driven Approach,物联网与工业工程中的预测性维护：一种数据驱动的方法,"P. Vijaya Bharati, J.S.V. Siva Kumar, Sathish K Anumula, P Vamshi Krishna, Sangam Malla",https://arxiv.org/pdf/2511.04923,"Subjects:
Systems and Control (eess.SY); Computers and Society (cs.CY)","Systems and Control (eess.SY),  Computers and Society (cs.CY)"
arXiv:2511.04922,AI Failure Loops in Devalued Work: The Confluence of Overconfidence in AI and Underconfidence in Worker Expertise,贬值工作中的AI失败循环：AI过度自信与工人专业知识不足的汇合,"Anna Kawakami, Jordan Taylor, Sarah Fox, Haiyi Zhu, Kenneth Holstein",https://arxiv.org/pdf/2511.04922,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2511.04921,AgentExpt: Automating AI Experiment Design with LLM-based Resource Retrieval Agent,AgentExpt：使用基于LLM的资源检索代理自动化AI实验设计,"Yu Li, Lehui Li, Qingmin Liao, Fengli Xu, Yong Li",https://arxiv.org/pdf/2511.04921,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.04920,Learning to Restore Multi-Degraded Images via Ingredient Decoupling and Task-Aware Path Adaptation,通过成分解耦和任务感知路径适应学习恢复多重退化图像,"Hu Gao, Xiaoning Lei, Ying Zhang, Xichen Xu, Guannan Jiang, Lizhuang Ma",https://arxiv.org/pdf/2511.04920,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04919,BudgetMem: Learning Selective Memory Policies for Cost-Efficient Long-Context Processing in Language Models,BudgetMem：学习选择性记忆策略以在语言模型中进行成本高效的长上下文处理,"Chandra Vamsi Krishna Alla, Harish Naidu Gaddam, Manohar Kommi",https://arxiv.org/pdf/2511.04919,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.04918,Machine Learning Algorithms in Statistical Modelling Bridging Theory and Application,统计建模中的机器学习算法：理论与应用的桥梁,"A. Ganapathi Rao, Sathish Krishna Anumula, Aditya Kumar Singh, Renukhadevi M, Y. Jeevan Nagendra Kumar, Tammineni Rama Tulasi",https://arxiv.org/pdf/2511.04918,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04917,Computationally Efficient Spline-Based Modeling of DER Dynamics for Voltage Stability in Active Distribution Networks,基于样条的计算效率高的DER动态建模用于主动配电网络中的电压稳定性,"Shadrack T. Asiedu, Tara Aryal, Zongjie Wang, Hossein Moradi Rekabdarkolaee, Timothy M. Hansen",https://arxiv.org/pdf/2511.04917,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.04914,MERaLiON-SER: Robust Speech Emotion Recognition Model for English and SEA Languages,MERaLiON-SER：针对英语和SEA语言的鲁棒语音情感识别模型,"Hardik B. Sailor, Aw Ai Ti, Chen Fang Yih Nancy, Chiu Ying Lay, Ding Yang, He Yingxu, Jiang Ridong, Li Jingtao, Liao Jingyi, Liu Zhuohan, Lu Yanfeng, Ma Yi, Manas Gupta, Muhammad Huzaifah Bin Md Shahrin, Nabilah Binte Md Johan, Nattadaporn Lertcheva, Pan Chunlei, Pham Minh Duc, Siti Maryam Binte Ahmad Subaidi, Siti Umairah Binte Mohammad Salleh, Sun Shuo, Tarun Kumar Vangani, Wang Qiongqiong, Won Cheng Yi Lewis, Wong Heng Meng Jeremy, Wu Jinyang, Zhang Huayun, Zhang Longyin, Zou Xunlong",https://arxiv.org/pdf/2511.04914,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
arXiv:2511.04910,SDS KoPub VDR: A Benchmark Dataset for Visual Document Retrieval in Korean Public Documents,SDS KoPub VDR：韩国公共文件中的视觉文档检索基准数据集,"Jaehoon Lee, Sohyun Kim, Wanggeun Park, Geon Lee, Seungkyung Kim, Minyoung Lee",https://arxiv.org/pdf/2511.04910,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.04909,A Dual Perspective on Decision-Focused Learning: Scalable Training via Dual-Guided Surrogates,决策聚焦学习的双重视角：通过双重引导代理进行可扩展训练,"Paula Rodriguez-Diaz, Kirk Bansak Elisabeth Paulson",https://arxiv.org/pdf/2511.04909,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.04907,Efficient Swap Multicalibration of Elicitable Properties,可引导属性的高效交换多校准,"Lunjia Hu, Haipeng Luo, Spandan Senapati, Vatsal Sharan",https://arxiv.org/pdf/2511.04907,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2511.04904,Multi-Agent Craftax: Benchmarking Open-Ended Multi-Agent Reinforcement Learning at the Hyperscale,多代理Craftax：在超大规模下对开放式多代理强化学习进行基准测试,"Bassel Al Omari, Michael Matthews, Alexander Rutherford, Jakob Nicolaus Foerster",https://arxiv.org/pdf/2511.04904,"Subjects:
Machine Learning (cs.LG); Multiagent Systems (cs.MA)","Machine Learning (cs.LG),  Multiagent Systems (cs.MA)"
arXiv:2511.04902,You Need Reasoning to Learn Reasoning: The Limitations of Label-Free RL in Weak Base Models,你需要推理来学习推理：弱基础模型中无标签RL的局限性,"Shuvendu Roy, Hossein Hajimirsadeghi, Mengyao Zhai, Golnoosh Samei",https://arxiv.org/pdf/2511.04902,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.04901,Association via Entropy Reduction,通过熵减少进行关联,"Anthony Gamst, Lawrence Wilson",https://arxiv.org/pdf/2511.04901,"Subjects:
Information Retrieval (cs.IR); Computation and Language (cs.CL)","Information Retrieval (cs.IR),  Computation and Language (cs.CL)"
arXiv:2511.04898,Real-Time Reasoning Agents in Evolving Environments,动态环境中的实时推理代理,"Yule Wen, Yixin Ye, Yanzhe Zhang, Diyi Yang, Hao Zhu",https://arxiv.org/pdf/2511.04898,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.04891,"Fair Division with Indivisible Goods, Chores, and Cake",不可分割商品、杂务和蛋糕的公平分配,"Haris Aziz, Xinhang Lu, Simon Mackenzie, Mashbat Suzuki",https://arxiv.org/pdf/2511.04891,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2511.04886,Beta Distribution Learning for Reliable Roadway Crash Risk Assessment,可靠道路事故风险评估的Beta分布学习,"Ahmad Elallaf, Nathan Jacobs, Xinyue Ye, Mei Chen, Gongbo Liang",https://arxiv.org/pdf/2511.04886,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.04883,Self-Interest and Systemic Benefits: Emergence of Collective Rationality in Mixed Autonomy Traffic Through Deep Reinforcement Learning,自我利益与系统性收益：通过深度强化学习在混合自主交通中集体理性的出现,"Di Chen, Jia Li, Michael Zhang",https://arxiv.org/pdf/2511.04883,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04882,Bit-Flipping Attack Exploration and Countermeasure in 5G Network,5G网络中的比特翻转攻击探索与对策,"Joon Kim, Chengwei Duan, Sandip Ray",https://arxiv.org/pdf/2511.04882,"Subjects:
Cryptography and Security (cs.CR); Networking and Internet Architecture (cs.NI)","Cryptography and Security (cs.CR),  Networking and Internet Architecture (cs.NI)"
arXiv:2511.04880,DMA: Online RAG Alignment with Human Feedback,DMA：通过人类反馈进行在线RAG对齐,"Yu Bai, Yukai Miao, Dawei Wang, Li Chen, Fei Long, Rundi Zhai, Dan Li, Yanyu Ren, Tianfeng Liu, Hongtao Xie, Ce Yang, Xuhui Cai",https://arxiv.org/pdf/2511.04880,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.04875,Minimal and Mechanistic Conditions for Behavioral Self-Awareness in LLMs,LLM中行为自我意识的最小和机械条件,"Matthew Bozoukov, Matthew Nguyen, Shubkarman Singh, Bart Bussmann, Patrick Leask",https://arxiv.org/pdf/2511.04875,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.04872,Validating Vision Transformers for Otoscopy: Performance and Data-Leakage Effects,验证视觉变换器在耳镜检查中的表现和数据泄漏效应,"James Ndubuisi, Fernando Auat, Marta Vallejo",https://arxiv.org/pdf/2511.04872,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04871,Clinical-ComBAT: a diffusion-weighted MRI harmonization method for clinical applications,Clinical-ComBAT：一种用于临床应用的扩散加权MRI协调方法,"Gabriel Girard, Manon Edde, Félix Dumais, Yoan David, Matthieu Dumont, Guillaume Theaud, Jean-Christophe Houde, Arnaud Boré, Maxime Descoteaux, Pierre-Marc Jodoin",https://arxiv.org/pdf/2511.04871,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Applications (stat.AP)","Computer Vision and Pattern Recognition (cs.CV),  Applications (stat.AP)"
arXiv:2511.04869,"Trained on Tokens, Calibrated on Concepts: The Emergence of Semantic Calibration in LLMs",基于标记训练，基于概念校准：LLM中的语义校准的出现,"Preetum Nakkiran, Arwen Bradley, Adam Goliński, Eugene Ndiaye, Michael Kirchhof, Sinead Williamson",https://arxiv.org/pdf/2511.04869,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG); Machine Learning (stat.ML)","Computation and Language (cs.CL),  Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2511.04867,Optimal Selection Using Algorithmic Rankings with Side Information,使用带有附加信息的算法排名进行最佳选择,"Kate Donahue, Nicole Immorlica, Brendan Lucier",https://arxiv.org/pdf/2511.04867,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2511.04865,FoodRL: A Reinforcement Learning Ensembling Framework For In-Kind Food Donation Forecasting,FoodRL：一种用于实物食品捐赠预测的强化学习集成框架,"Esha Sharma, Lauren Davis, Julie Ivy, Min Chi",https://arxiv.org/pdf/2511.04865,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04864,Self-Supervised Implicit Attention Priors for Point Cloud Reconstruction,用于点云重建的自监督隐式注意力先验,"Kyle Fogarty, Chenyue Cai, Jing Yang, Zhilin Guo, Cengiz Öztireli",https://arxiv.org/pdf/2511.04864,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04860,GPT-5 at CTFs: Case Studies From Top-Tier Cybersecurity Events,GPT-5在CTF中的表现：顶级网络安全事件的案例研究,"Reworr, Artem Petrov, Dmitrii Volkov",https://arxiv.org/pdf/2511.04860,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.04856,Quantum Boltzmann Machines for Sample-Efficient Reinforcement Learning,用于样本高效强化学习的量子玻尔兹曼机,"Thore Gerlach, Michael Schenk, Verena Kain",https://arxiv.org/pdf/2511.04856,"Subjects:
Machine Learning (cs.LG); Quantum Physics (quant-ph)","Machine Learning (cs.LG),  Quantum Physics (quant-ph)"
arXiv:2511.04855,Epistemic Reject Option Prediction,认知拒绝选项预测,"Vojtech Franc, Jakub Paplham",https://arxiv.org/pdf/2511.04855,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.04854,SigmaDock: Untwisting Molecular Docking With Fragment-Based SE(3) Diffusion,SigmaDock：通过基于片段的SE(3)扩散解开分子对接,"Alvaro Prat, Leo Zhang, Charlotte M. Deane, Yee Whye Teh, Garrett M. Morris",https://arxiv.org/pdf/2511.04854,"Subjects:
Machine Learning (cs.LG); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Quantitative Methods (q-bio.QM)"
arXiv:2511.04853,Marionette: Data Structure Description and Management for Heterogeneous Computing,Marionette：异构计算的数据结构描述和管理,"Nuno dos Santos Fernandes, Pedro Tomás, Nuno Roma, Frank Winklmeier, Patricia Conde-Muíño",https://arxiv.org/pdf/2511.04853,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2511.04849,Software Defined Vehicle Code Generation: A Few-Shot Prompting Approach,软件定义车辆代码生成：一种少样本提示方法,"Quang-Dung Nguyen, Tri-Dung Tran, Thanh-Hieu Chu, Hoang-Loc Tran, Xiangwei Cheng, Dirk Slama",https://arxiv.org/pdf/2511.04849,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2511.04848,Geometry Denoising with Preferred Normal Vectors,使用优选法向量进行几何去噪,"Manuel Weiß, Lukas Baumgärtner, Roland Herzog, Stephan Schmidt",https://arxiv.org/pdf/2511.04848,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Optimization and Control (math.OC)","Computer Vision and Pattern Recognition (cs.CV),  Optimization and Control (math.OC)"
arXiv:2511.04847,Grounded Test-Time Adaptation for LLM Agents,LLM代理的测试时适应,"Arthur Chen, Zuxin Liu, Jianguo Zhang, Akshara Prabhakar, Zhiwei Liu, Shelby Heinecke, Silvio Savarese, Victor Zhong, Caiming Xiong",https://arxiv.org/pdf/2511.04847,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04846,Persuading Stable Matching,稳定匹配中的劝说,"Jonathan Shaki, Jiarui Gan, Sarit Kraus",https://arxiv.org/pdf/2511.04846,"Subjects:
Computer Science and Game Theory (cs.GT); Multiagent Systems (cs.MA)","Computer Science and Game Theory (cs.GT),  Multiagent Systems (cs.MA)"
arXiv:2511.04845,Investigating U.S. Consumer Demand for Food Products with Innovative Transportation Certificates Based on Stated Preferences and Machine Learning Approaches,基于陈述偏好和机器学习方法调查美国消费者对创新运输证书的食品产品需求,"Jingchen Bi, Rodrigo Mesa-Arango",https://arxiv.org/pdf/2511.04845,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
